@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,0.999994104,-1,0.851534016,-1,1,0.034070218,-0.999999994,-0.931199775,0.957539328,0.99827392,1,1,-1,1,-1,-0.814755776,0.999993083,1,-1,0.997998434,1,-0.911849891,-0.999999895,0.991855889,0.999997685,-1,0.968253103,-0.986492537,1,0.999104405,-0.987355987,-1,-0.995563192,1,-0.959425256,0.904670429,-1,-0.999680213,0.998804007,-1,-0.999999747,0.995796958,1,-0.866603075,0.99556857,-0.999758478,-0.999999937,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.5,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.3,0.8,0.6,0,0.7,0.8,0.1,0.7,0.7,0.2,0,7.1,0,0,0,0
1,0.999830232,-1,0.861987257,-1,-1,0.999999999,-1,-0.931275786,-0.968977072,1,1,1,-1,1,-1,-0.776421818,0.322430995,1,-1,0.897921642,1,-0.889121094,-1,0.999394366,0.999883172,-1,0.995615729,-0.992845987,1,0.999999999,-0.881902974,-0.997315064,-0.995909548,0.985573745,-0.996558221,0.89591049,-1,-0.999968934,0.974848311,-1,-0.999999898,0.988070361,1,-0.933319198,0.565509525,-0.857667444,-0.999999941,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.7,0.1,0,0.3,0.2,0.8,0.6,0,0.7,0.7,0.1,0.8,0.7,0.1,0,5.1,0,0,0,0
0.99999983,0.999998405,-1,0.851534016,-1,0.999998589,0.999999839,-0.999972694,-0.931199775,0.957539328,-0.999985221,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.3,0.8,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,8.7,0,0,0,0
1,0.999990735,-1,0.851534016,-1,0.999751664,0.999436698,-1,-0.931199775,0.957539328,-1,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999925,-0.991516115,1,-0.979802088,0.918936494,-1,-0.999986834,0.991559041,-1,-1,0.985073211,1,-0.897985241,0.994512379,-0.999209587,-0.999999867,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.1,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,7.2,0,0,0,0
0.99999983,0.999998405,-1,0.851534016,-1,0.999998589,0.999999839,-0.999972694,-0.931199775,0.957539328,-0.999985221,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963071053,-0.993983876,0.999999754,-0.993665103,0.884287186,-1,-0.999992562,0.995052029,-1,-0.999999564,0.984841841,1,-0.927069493,-0.751741427,-0.936722684,-1,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.2,0.8,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,8.7,0,0,0,0
1,0.999868313,-1,0.862045024,-1,-1,0.999574708,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.785704909,0.999873194,1,1,0.999954966,1,-0.149285936,1,0.904931766,0.999999888,-1,-0.869060312,-0.986092953,1,0.999989842,-0.994397433,-1,-0.970897385,1,-0.855719183,0.916851946,-1,-0.996194718,0.998165656,-1,-1,0.942819136,1,-0.90756209,0.999484982,-0.999943177,-1,0.5,0.1,0.5,0.6,0.3,0.7,0.9,0.5,0.7,0.1,0.8,0.7,0,0.7,0.9,0.1,0.1,0.3,0.4,0.8,0.7,0,0.8,0.7,0,0.7,0.9,0.1,0,6.8,0,0.1,0,0
1,0.99968844,-1,0.862045024,-1,-1,1,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.395317182,0.999996918,1,1,0.999897709,1,-0.670628319,1,0.970981989,0.999998732,-1,-0.999740938,-0.973655266,1,0.999999751,-0.978517096,-1,-0.992534264,1,-0.890718586,0.910185214,-1,-0.999223859,0.976113574,-1,-1,0.904650933,1,-0.904342584,0.999996192,-0.99986983,-1,0.6,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.8,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.3,0.3,0.7,0.7,0,0.8,0.7,0,0.8,0.9,0.1,0,4.8,0,0.1,0,0
1,0.999811015,-1,0.862045024,-1,-1,0.999928353,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.842899369,0.999999994,1,-0.999999998,0.995502387,1,-0.871913741,-0.999999192,0.997597193,0.999996576,-1,0.995576217,-0.981605876,1,0.997286894,-0.996135111,-1,-0.977894112,1,-0.93354933,0.910046192,-1,-0.997828416,0.999336555,-1,-0.999999681,0.989590855,1,-0.895600763,0.999944786,-0.999745797,-0.999979747,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.9,0.5,0.1,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.5,0.4,0.9,0.7,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,10.5,0,0.2,0,0
1,0.999780711,-1,0.862045024,-1,-1,0.999999786,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.785704909,0.999873194,1,1,0.999954966,1,-0.149285936,1,0.904931766,0.999999888,-1,-0.869060312,-0.986092953,1,0.999989842,-0.994397433,-1,-0.970897385,1,-0.855719183,0.916851946,-1,-0.996194718,0.998165656,-1,-1,0.942819136,1,-0.90756209,0.999484982,-0.999943177,-1,0.4,0.2,0.5,0.6,0.4,0.6,0.6,0.7,0.5,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.5,0.3,0.8,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,7.3,0,0.2,0,0
0.999999993,0.99999993,-1,0.862045024,-1,-1,0.998306759,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.814755776,0.999993083,1,-1,0.997999622,1,-0.911850316,-0.999999894,0.991865168,0.999997694,-1,0.968253102,-0.986633227,1,0.999104405,-0.984066421,-1,-0.995608991,1,-0.959425395,0.905103568,-1,-0.999680037,0.999017848,-1,-0.999999752,0.995850671,1,-0.867887213,0.995626904,-0.999758744,-0.9999997,0.3,0.2,0.4,0.5,0.3,0.7,0.8,0.8,0.4,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.4,0.3,0.8,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0.1,7.8,0,0.1,0,0
1,0.989063643,-1,0.862045024,-1,-1,0.999999983,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.839448028,0.999975976,1,-1,0.994731952,1,-0.932064366,-0.999779556,0.999823835,0.999953668,-1,0.954626909,-0.986225994,1,0.999997384,-0.991212087,-0.999999918,-0.991390501,1,-0.979802088,0.918936854,-1,-0.999986834,0.991890871,-1,-1,0.984958397,1,-0.897989643,0.994493143,-0.999209437,-0.99999942,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.5,0.3,0.9,0.6,0,0.8,0.7,0,0.8,0.9,0.1,0.1,8.6,0,0.2,0,0
1,0.989063643,-1,0.862045024,-1,-1,0.999999983,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.839448028,0.999975976,1,-1,0.994731952,1,-0.932064366,-0.999779556,0.999823835,0.999953668,-1,0.954626909,-0.986225994,1,0.999997384,-0.991212087,-0.999999918,-0.991390501,1,-0.979802088,0.918936854,-1,-0.999986834,0.991890871,-1,-1,0.984958397,1,-0.897989643,0.994493143,-0.999209437,-0.99999942,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.6,0.7,0,0.6,0.9,0.1,0,0.3,0.3,0.8,0.7,0.1,0.6,0.7,0,0.6,0.9,0.1,0,8.8,0,0.1,0,0
0.999990895,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.99969106,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999921,-0.99142993,1,-0.979802088,0.918936706,-1,-0.999986834,0.99170583,-1,-1,0.985012359,1,-0.897989249,0.994499319,-0.999209495,-0.99999971,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0,0,0
1,0.999465181,-1,0.862019777,-1,-1,0.999999734,-1,-0.931275944,-0.968251256,1,1,1,-1,1,-1,-0.814755776,0.999993083,1,-1,0.997999622,1,-0.911850316,-0.999999894,0.991865168,0.999997694,-1,0.968253102,-0.986633227,1,0.999104405,-0.984066421,-1,-0.995582454,1,-0.959425361,0.904924992,-1,-0.999680131,0.998927302,-1,-0.99999975,0.995831061,1,-0.867253383,0.995606444,-0.999758631,-0.999999855,0.3,0.1,0.4,0.5,0.4,0.6,0.8,0.8,0.5,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0.3,0.8,0.7,0.1,0.8,0.8,0.1,0,5.5,0,0,0,0
1,0.999955168,-1,0.851817005,-1,1,0.9996204,-0.99999995,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970479016,1,-0.85572022,0.916851945,-1,-0.99619419,0.99831405,-1,-1,0.942818173,1,-0.907680367,0.999485921,-0.999943108,-1,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.7,0.5,0.2,0.7,0.8,0,0.8,0.8,0.2,0.1,0.3,0.4,0.7,0.6,0.2,0.7,0.8,0,0.8,0.8,0.2,0,6.4,0,0.1,0,0
1,0.999955168,-1,0.851817005,-1,1,0.9996204,-0.99999995,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970479016,1,-0.85572022,0.916851945,-1,-0.99619419,0.99831405,-1,-1,0.942818173,1,-0.907680367,0.999485921,-0.999943108,-1,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.7,0.5,0.2,0.7,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.6,0.1,0.7,0.8,0,0.7,0.8,0.2,0,7.8,0,0.1,0,0
1,0.99732484,-1,0.851817005,-1,1,0.999999805,-0.99999999,-0.931199775,0.957396566,-0.999988882,1,1,-1,1,-1,0.631782595,0.999999999,1,0.999993206,0.999134252,1,-0.851550292,0.999999996,0.982541053,0.999836125,-1,-0.683157799,-0.975124971,1,0.999965808,-0.994159391,-1,-0.988916079,1,-0.939616231,0.901085453,-1,-0.993206968,0.999668093,-1,-0.995116317,0.960676389,1,-0.899963785,0.999998188,-0.99900364,-0.999960704,0.5,0.2,0.6,0.5,0.2,0.7,0.8,0.7,0.5,0,0.8,0.8,0,0.8,0.8,0.1,0.2,0.5,0.3,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,7.4,0,0.2,0,0
1,0.999955168,-1,0.851817005,-1,1,0.997549539,-0.999999799,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970479016,1,-0.85572022,0.916851945,-1,-0.99619419,0.99831405,-1,-1,0.942818173,1,-0.907680367,0.999485921,-0.999943108,-1,0.4,0.2,0.5,0.6,0.3,0.6,0.7,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.4,0.2,0.9,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,6.1,0,0.1,0,0
1,0.997637968,-1,0.862019777,-1,-1,1,-1,-0.931275944,-0.968251256,1,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994403416,1,-0.804834447,-1,0.997306151,0.999930517,-1,0.999254802,-0.985579501,1,0.999837517,-0.998881234,-0.999967406,-0.990171344,1,-0.981363532,0.91447222,-1,-0.99989544,0.999392152,-1,-1,0.994920028,1,-0.891777492,0.996031975,-0.999873921,-1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,7.7,0,0.1,0,0
1,0.999393879,-1,0.862019777,-1,-1,1,-1,-0.931275944,-0.968251256,1,1,1,-1,1,-1,-0.932705911,0.996329232,1,-0.99972131,0.999821056,1,-0.874157823,-0.999969207,0.974646225,0.999999822,-1,0.923735487,-0.992334927,1,0.999960555,-0.971526875,-1,-0.987710373,1,-0.953945272,0.915395227,-1,-0.999299294,0.999681929,-1,-1,0.987949045,1,-0.894451604,0.996366553,-0.999574514,-1,0.4,0.1,0.4,0.6,0.4,0.6,0.9,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0.1,0.2,0.5,0.8,0.6,0,0.7,0.7,0,0.8,0.8,0.1,0,7.3,0,0.1,0,0
1,0.999891913,-1,0.862019777,-1,-1,0.999998659,-1,-0.931275944,-0.968251256,1,1,1,-1,1,-1,-0.883041168,0.999999999,1,-1,0.994013433,1,-0.95427684,-1,0.997870117,0.999599408,-1,0.881032164,-0.98850228,1,0.999999782,-0.962739446,0.999936695,-0.998729463,1,-0.991575956,0.905192007,-1,-0.999988414,0.994272714,-1,-0.999989936,0.995010243,1,-0.910076527,-0.68166722,-0.925333243,-1,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.5,0,0.7,0.7,0,0.7,0.8,0.1,0,0.2,0.4,0.8,0.6,0.1,0.7,0.7,0,0.7,0.8,0.1,0,7.9,0,0.1,0,0
1,0.999006926,-1,0.862045024,-1,-1,1,-1,-0.931276079,-0.967632081,1,1,1,-1,1,-1,-0.919954725,1,1,1,0.99996637,1,0.103439876,1,-0.99877541,0.999998507,-1,-0.99997138,-0.984729892,1,0.999853711,-0.989264106,-1,-0.994714663,1,-0.834870332,0.89065959,-1,-0.97266892,0.999950864,-0.999999251,-1,0.977846066,1,-0.824938257,0.999998645,-0.999826086,-1,0.7,0.2,0.6,0.7,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.7,0,0.7,0.9,0.2,0.1,0.3,0.4,0.8,0.7,0,0.7,0.7,0,0.7,0.9,0.2,0,7.9,0,0.1,0,0
1,0.999864558,-1,0.862019777,-1,-1,1,-1,-0.931275944,-0.968251256,1,1,1,-1,1,-1,-0.395317182,0.999996918,1,1,0.999897709,1,-0.670628319,1,0.970981989,0.999998732,-1,-0.999740938,-0.973655266,1,0.999999751,-0.978517096,-1,-0.992330915,1,-0.890718004,0.910185198,-1,-0.999226398,0.976084276,-1,-1,0.906845955,1,-0.905269884,0.999996465,-0.999870153,-1,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.1,0.1,0.4,0.3,0.7,0.6,0.2,0.7,0.7,0,0.7,0.8,0.1,0,8.7,0,0.1,0,0
1,0.999892532,-1,0.851817005,-1,0.999999992,0.999999992,-0.999999994,-0.931199775,0.957396566,-0.999978667,1,1,-1,1,-1,-0.91542061,0.999999981,1,-1,0.994404311,1,-0.804834448,-1,0.997308114,0.999930502,-1,0.999254802,-0.985579348,1,0.999837517,-0.99884817,-0.999967406,-0.990171344,1,-0.981363532,0.91447222,-1,-0.99989544,0.999392152,-1,-1,0.994920028,1,-0.891777492,0.996031975,-0.999873921,-1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.9,0.5,0.1,0.9,0.8,0.1,0.8,0.8,0.1,0,0.4,0.2,0.8,0.6,0.2,0.9,0.8,0.1,0.8,0.8,0.1,0,8,0,0.1,0,0
0.882521507,0.999917543,-1,0.818023351,-1,1,0.993532327,-0.99898835,-0.931199756,0.998142278,-1,1,1,-1,1,-1,-0.883013601,0.999999999,1,-1,0.994037038,1,-0.954278137,-1,0.997921764,0.999585512,-1,0.877486638,-0.988473588,1,0.999999778,-0.962146246,0.999932098,-0.998723048,1,-0.991575956,0.905192007,-1,-0.999988411,0.994281007,-1,-0.999989936,0.995118274,1,-0.909196158,-0.701040852,-0.925333195,-1,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.9,0.1,0.7,0.9,0.2,0,0.2,0.3,0.8,0.5,0.3,0.7,0.9,0.1,0.7,0.9,0.2,0,6.7,0,0,0,0
1,0.999999662,-1,0.818023351,-1,1,0.999995044,-0.903152631,-0.931199756,0.998142278,-1,1,1,-1,1,-1,-0.965549667,0.999999102,1,0.999999997,0.999992874,1,0.144610143,1,-0.993144087,0.999999911,-1,-0.987007266,-0.987325816,1,0.999963795,-0.996547112,-1,-0.994497133,1,-0.868382357,0.924346329,-1,-0.996238894,0.999947592,-1,-1,0.914794832,1,-0.897635297,0.999869145,-0.998080149,-1,0.5,0.2,0.5,0.7,0.4,0.6,0.8,0.8,0.4,0,0.8,0.9,0.1,0.7,0.9,0.1,0,0.2,0.4,0.8,0.4,0.1,0.8,0.9,0.1,0.7,0.9,0.1,0,4.7,0,0.1,0,0
0.99999984,1,-1,0.85199636,-1,0.996455594,0.192627319,-0.915959838,-0.931199775,0.957302435,0.999342981,1,1,-1,1,-1,-0.83962433,0.999999994,1,-0.999999998,0.995499124,1,-0.872393141,-0.999999312,0.997600431,0.999996635,-1,0.995637707,-0.981596004,1,0.997286562,-0.996129715,-1,-0.977894112,1,-0.93354933,0.910046192,-1,-0.997828416,0.999336555,-1,-0.999999681,0.989590855,1,-0.895600763,0.999944786,-0.999745797,-0.999979747,0.4,0.1,0.5,0.5,0.3,0.7,0.9,0.8,0.3,0,0.7,0.8,0,0.8,0.9,0.4,0.1,0.5,0.3,0.7,0.4,0.2,0.7,0.8,0,0.8,0.9,0.4,0.1,6.6,0,0.1,0,0
1,0.999955168,-1,0.851817005,-1,1,0.9996204,-0.99999995,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970479016,1,-0.85572022,0.916851945,-1,-0.99619419,0.99831405,-1,-1,0.942818173,1,-0.907680367,0.999485921,-0.999943108,-1,0.5,0.1,0.5,0.6,0.4,0.6,0.9,0.7,0.5,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.6,0.8,0.7,0,0.9,0.8,0,0.8,0.8,0.1,0.2,9.2,0,0.3,0,0
1,0.999946691,-1,0.851817005,-1,1,0.999998846,-0.999999887,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.965698813,0.999999105,1,0.999999997,0.999992877,1,0.144612348,1,-0.993123116,0.999999911,-1,-0.986740715,-0.98749424,1,0.999963838,-0.996623862,-1,-0.994395981,1,-0.868383226,0.92434622,-1,-0.996238873,0.999951456,-1,-1,0.915120446,1,-0.897702185,0.999869394,-0.998080326,-1,0.6,0.2,0.5,0.7,0.4,0.6,0.8,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.8,0.2,0,0.2,0.4,0.8,0.7,0,0.8,0.8,0.1,0.8,0.8,0.2,0,9,0,0.1,0,0
1,0.998520654,-1,0.851817005,-1,1,0.999998261,-0.995371354,-0.931199775,0.957396566,-0.999998762,1,1,-1,1,-1,-0.895620353,1,1,1,0.999999101,1,0.910694848,1,-0.974117128,0.999998802,-1,-0.999993551,-0.984836672,1,0.999999672,-0.670548882,-1,-0.995618446,1,-0.906788012,0.935334825,-1,-0.899781424,0.99954055,-0.999999658,-1,0.994419918,1,-0.846186986,0.999999345,-0.946572521,-1,0.8,0.2,0.6,0.8,0.4,0.6,0.8,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.5,0.4,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0,6.8,0,0.1,0,0
0.999991679,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.999691125,1,1,-1,1,-1,-0.784716365,0.999872918,1,1,0.999954932,1,-0.149289091,1,0.905158161,0.999999889,-1,-0.873483113,-0.9859952,1,0.999989848,-0.994283052,-1,-0.970479016,1,-0.85572022,0.916851945,-1,-0.99619419,0.99831405,-1,-1,0.942818173,1,-0.907680367,0.999485921,-0.999943108,-1,0.4,0.1,0.5,0.6,0.4,0.6,0.8,0.6,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0.1,0.3,0.4,0.7,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0.1,9.6,0,0.1,0,0
0.999990895,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.99969106,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999921,-0.99142993,1,-0.979802088,0.918936706,-1,-0.999986834,0.99170583,-1,-1,0.985012359,1,-0.897989249,0.994499319,-0.999209495,-0.99999971,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.4,0.3,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,7.2,0,0.1,0,0
0.99999115,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.999691061,1,1,-1,1,-1,-0.814755776,0.999993083,1,-1,0.997998434,1,-0.911849891,-0.999999895,0.991855889,0.999997685,-1,0.968253103,-0.986492537,1,0.999104405,-0.987355987,-1,-0.995582454,1,-0.959425361,0.904924992,-1,-0.999680131,0.998927302,-1,-0.99999975,0.995831061,1,-0.867253383,0.995606444,-0.999758631,-0.999999855,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.3,0.3,0.6,0.4,0.3,0.7,0.8,0,0.7,0.8,0.1,0,6.2,0,0.1,0,0
0.9999906,0.999998455,-1,0.851817005,-1,0.999999965,-0.999993372,-0.999999996,-0.931199775,0.957396566,0.999691059,1,1,-1,1,-1,-0.643754048,0.999999943,1,-1,0.992519868,1,-0.952971375,-1,0.999814938,0.999926239,-1,0.999278559,-0.990326434,1,0.99999917,-0.983633537,0.963206447,-0.994078683,0.999999753,-0.993662263,0.884273111,-1,-0.999992557,0.99505201,-1,-0.999999564,0.984842188,1,-0.926634575,-0.75260671,-0.936007636,-1,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0,0.2,0.3,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0,0.1,4.5,0,0.2,0,0
1,0.999991148,-1,0.851817005,-1,0.999145148,0.999085189,-1,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999921,-0.99142993,1,-0.979802088,0.918936706,-1,-0.999986834,0.99170583,-1,-1,0.985012359,1,-0.897989249,0.994499319,-0.999209495,-0.99999971,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.2,0.2,0.8,0.6,0,0.8,0.8,0.3,0.8,0.8,0.2,0,7.3,0,0,0,0
1,0.999991148,-1,0.851817005,-1,0.999145148,0.999085189,-1,-0.931199775,0.957396566,-1,1,1,-1,1,-1,-0.838338829,0.999975971,1,-1,0.994732902,1,-0.932064363,-0.999780593,0.999825633,0.999952717,-1,0.954494825,-0.986081241,1,0.999997383,-0.9933838,-0.999999921,-0.99142993,1,-0.979802088,0.918936706,-1,-0.999986834,0.99170583,-1,-1,0.985012359,1,-0.897989249,0.994499319,-0.999209495,-0.99999971,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.3,0.1,0.9,0.6,0,0.8,0.8,0.3,0.8,0.8,0.2,0,7.8,0,0,0,0
