@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.999667046,0.999999999,0.276599712,1,-0.999999973,-0.350107422,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999507037,0.803080688,0.997837303,0.999990634,-0.916324268,1,0.999918426,0.999997099,0.048215464,1,-0.999917138,-0.995709316,0.936430385,-1,0.999897249,-1,0.995448302,0.957624873,-0.756428926,-1,0.999999993,-0.998641514,-0.086666939,-0.99787821,1,1,-0.999999031,-0.666878293,1,0.99999974,-0.982766123,0.30522377,0.3,0.3,0.3,0.6,0.5,0.5,0.5,0.6,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.4,0.4,0.8,0.7,0.2,0.8,0.8,0,0.8,0.8,0.1,0.1,8.8,0,0.1,0,0
-0.997110834,0.999999999,0.276599712,1,-1,-0.451186493,1,-0.999919703,-1,0.999496995,0.999999755,1,-0.975550216,0.992219839,1,-1,-0.998800125,0.944280509,0.999991749,0.999999416,-0.19395095,1,0.9897634,1,0.024501206,0.999997105,-0.999968784,-0.662388288,0.962351808,-1,0.949603066,-1,0.999872364,0.999761091,-0.78064631,-1,0.997826401,-0.99430644,0.522371142,-0.99999702,1,1,-0.997059811,-0.751606941,1,1,-0.995165425,0.577916164,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.7,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.3,0.4,0.7,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0,4.5,0,0.1,0,0
-0.999876602,0.999999999,0.276599712,1,-1,-0.411712925,1,-0.999919703,-1,0.999496995,0.999999994,1,-0.976684767,0.992219839,1,-1,-0.999932865,0.990564609,-0.999999949,0.999999976,-0.224763331,1,0.824377193,1,0.239068216,0.999867858,-0.998997995,0.999117839,0.940852591,-1,0.99990685,-1,1,0.999998092,-0.807101692,-1,-0.99999218,-0.998638126,-0.904889502,-0.999999984,1,1,-0.998149769,-0.89086312,1,1,-0.991730843,0.545471883,0.7,0.2,0.6,0.8,0.4,0.6,0.6,0.6,0.5,0.1,0.8,0.8,0.4,0.7,0.8,0.1,0.1,0.3,0.6,0.6,0.6,0.1,0.8,0.8,0.4,0.7,0.8,0.1,0,6.9,0,0.1,0,0
-0.999998621,0.999999999,0.276599712,1,-0.99999999,-0.351106534,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999788653,0.811617082,1,0.9985184,-0.975422701,1,0.999961609,0.999993644,-0.149406879,0.999999867,-0.999999273,-0.999999109,0.986320664,-1,0.999952906,-1,0.999999959,0.992719179,-0.796354591,-1,1,-0.995986395,0.459084015,-0.999997027,1,1,-0.999987303,-0.764473683,1,1,-0.989674243,0.588555508,0.4,0.3,0.5,0.5,0.3,0.5,0.5,0.6,0.5,0.1,0.7,0.8,0.2,0.8,0.8,0.1,0,0.3,0.2,0.6,0.5,0.1,0.7,0.8,0.2,0.8,0.8,0.1,0,4.1,0,0.1,0,0
-1,0.999999999,0.276599712,1,-0.999999923,-0.328065523,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.998932387,0.796474206,1,0.99928084,-0.985591017,1,0.999361547,0.999999217,-0.135912372,0.999961292,-0.999996886,-0.999995606,0.984216882,-1,0.999995066,-1,0.999967781,0.994976446,-0.814065625,-1,0.999999999,-0.995484484,0.03482177,-0.998383122,1,1,-0.996920246,-0.702643832,1,1,-0.9877084,0.391737836,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,5.7,0,0.1,0,0
-1,0.999999999,0.276599712,1,-0.999999856,-0.444936787,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999463748,0.943325806,0.999999999,0.999930925,-0.990125185,1,0.999917022,0.999999999,0.341929095,0.999860203,-0.999839022,-0.628653073,0.983522998,-1,0.994684426,-0.999999976,1,0.999999501,-0.888634655,-1,0.92519541,-0.995983072,-0.907995263,-0.999999985,1,1,-0.978849351,-0.601938449,1,1,-0.914622323,0.578700249,0.5,0.3,0.6,0.6,0.3,0.6,0.5,0.6,0.6,0.3,0.7,0.8,0.1,0.8,0.8,0.3,0.1,0.4,0.5,0.8,0.7,0.1,0.7,0.8,0.1,0.8,0.8,0.3,0.1,7.5,0,0.2,0,0
-0.967338885,1,0.272397327,1,-0.999999997,-0.385688424,0.999998652,-0.975247237,-0.379596919,0.992071019,0.951081186,1,-0.999524401,0.999999772,1,-1,-0.999937279,0.594193003,0.99999748,0.999962102,-0.86242078,1,0.999998731,0.964993861,-0.157200799,0.998919878,-0.999995184,-0.999998601,0.989600203,-1,0.999926697,-1,0.999997957,0.994268663,-0.866492485,-1,1,-0.997337835,-0.347479911,-0.990225386,1,1,-0.999955129,-0.660878294,1,1,-0.986794548,0.539267386,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.8,0.6,0.1,0.8,0.9,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0.1,0.8,0.9,0,0.8,0.8,0.1,0,6,0,0.1,0,0
-1,0.999999999,0.276599712,1,-1,-0.401990734,1,-0.999919703,-1,0.999496995,0.99999999,1,-0.976684759,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.2,0.2,0.4,0.4,0.3,0.6,0.7,0.6,0.6,0.1,0.8,0.8,0.4,0.7,0.8,0.2,0.1,0.3,0.4,0.8,0.6,0,0.8,0.8,0.4,0.7,0.8,0.2,0,6.3,0,0.1,0,0
-0.999999942,0.999999999,0.276599712,1,-0.999996859,-0.339993505,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.99958847,0.568991379,1,0.999834781,-0.86405126,1,0.999020672,0.999994,-0.252334228,0.999988158,-0.999995605,-0.999989216,0.984535994,-1,0.999989359,-1,0.999995619,0.960052023,-0.809517453,-1,0.999999993,-0.993976973,-0.154726237,-0.999913749,1,1,-0.999994142,-0.70594934,1,1,-0.990055139,0.621496025,0.3,0.1,0.4,0.5,0.3,0.7,0.8,0.5,0.6,0.2,0.8,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.7,0.1,0.8,0.8,0,0.7,0.8,0.2,0,9.3,0,0,0,0
-1,0.999999999,0.27659983,1,-0.999999999,-0.304757353,1,-0.999919703,-1,0.999492958,0.999999992,1,-0.977207567,0.991159442,1,-1,-0.814114405,0.872023306,1,0.93743453,-0.954986653,1,0.999170642,0.999999799,0.467613118,-0.997171817,-0.999741778,-0.99998652,0.998082456,-1,0.999984834,-0.999999977,1,0.999979773,-0.893190493,-1,0.195891603,-0.996497898,-0.67942867,-0.999999993,1,1,-0.994486129,-0.73932112,1,1,-0.963518212,0.322740248,0.5,0.2,0.7,0.5,0.2,0.8,0.8,0.7,0.6,0.3,0.8,0.8,0.7,0.8,0.9,0.2,0.1,0.7,0.3,0.8,0.6,0.2,0.8,0.8,0.7,0.8,0.9,0.2,0.1,5.9,0,0.2,0,0
-1,-0.990494618,0.267608628,0.999999998,-0.999845543,0.12657157,0.08170052,-0.999997552,0.663544094,0.999640101,0.999999937,0.999999996,-0.999998113,0.999936342,1,-1,-0.999895111,0.447575065,0.999801731,0.999877633,-0.767091921,1,0.999843209,0.957633796,-0.109034756,0.999999985,-0.999992125,-0.999997075,0.924255484,-1,0.999876638,-1,0.980848873,0.993816762,-0.785581377,-1,1,-0.999216214,-0.282388362,-0.995272551,1,1,-0.999999258,-0.644982376,0.999999999,1,-0.987671262,0.351757073,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.6,0.5,0.3,0.8,0.7,0.1,0.8,0.8,0.2,0,0.2,0.2,0.7,0.6,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0,8.5,0,0,0,0
-0.999994605,-0.990494618,0.267608628,0.999999998,-0.997165826,0.014282138,0.081700521,-0.999997552,0.663544094,0.999640101,0.999999993,0.999999996,-0.999998113,0.999936342,1,-1,-0.999566643,0.569274837,1,0.999845183,-0.864670082,1,0.999047832,0.999994282,-0.25228468,0.999986354,-0.999995612,-0.9999891,0.984561324,-1,0.999989393,-1,0.999995619,0.960052023,-0.809517453,-1,0.999999993,-0.993976973,-0.154726237,-0.999913749,1,1,-0.999994142,-0.70594934,1,1,-0.990055139,0.621496025,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,0.3,0.5,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,9.5,0,0.2,0,0
-0.9999999,-0.990387633,0.267703723,0.999999998,-0.99999224,-0.019469705,0.077858238,-0.999997564,0.74102771,0.999639125,0.999999995,0.999999996,-0.999998156,0.999936278,1,-1,-0.999796197,0.813503373,1,0.99856455,-0.975422514,1,0.999960789,0.999993751,-0.149557276,0.999999856,-0.999999266,-0.999999108,0.986348241,-1,0.999952888,-1,0.999999959,0.991579484,-0.796351578,-1,1,-0.996001478,0.459003009,-0.999996972,1,1,-0.999987645,-0.76471482,1,1,-0.989784359,0.588660416,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.4,0.9,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,5.9,0,0.2,0,0
-0.990112539,-0.992379801,0.267703723,0.999999998,-0.999998891,0.005331327,0.066738265,-0.999997564,0.74102771,0.999639125,0.99999999,0.999999998,-0.999998112,0.999936278,1,-1,-0.984785481,0.983694278,0.991335361,0.999999497,-0.147448331,1,0.969160181,1,0.290217053,0.999786008,-0.999387206,-0.996798531,0.980800102,-1,-0.556925026,-0.964326741,1,0.999996863,-0.898721696,-1,-0.999999996,-0.994557754,-0.769614652,-1,1,1,-0.936486896,-0.911417291,1,1,-0.994653451,0.482269301,0.8,0.1,0.7,0.7,0.3,0.7,0.9,0.7,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,0.6,0.2,0.8,0.7,0,0.7,0.7,0,0.8,0.9,0.1,0,8.1,0,0.2,0,0
0.407942575,-0.990494618,0.267608628,0.999999998,-0.246944036,0.255689881,0.081700521,-0.999997552,0.663544094,0.999640101,0.999999993,0.999999996,-0.999998113,0.999936342,1,-1,-0.999851379,0.041017371,0.999999974,0.999991832,-0.840603301,1,0.999997398,0.844761093,-0.083340197,0.999998772,-0.999993397,-0.999995402,0.985866007,-1,0.999794995,-1,0.999407624,0.242203892,-0.825436066,-1,1,-0.999030299,-0.116851807,-0.981031545,1,1,-0.999973084,-0.776982917,0.999999988,0.999999994,-0.948743048,0.489944351,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.8,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.2,0,11.2,0,0,0,0
0.407942575,-0.990494618,0.267608628,0.999999998,-0.246944036,0.255689881,0.081700521,-0.999997552,0.663544094,0.999640101,0.999999993,0.999999996,-0.999998113,0.999936342,1,-1,-0.999895111,0.447575065,0.999801731,0.999877633,-0.767091921,1,0.999843209,0.957633796,-0.109034756,0.999999985,-0.999992125,-0.999997075,0.924255484,-1,0.999876638,-1,0.980848873,0.993816762,-0.785581377,-1,1,-0.999216214,-0.282388362,-0.995272551,1,1,-0.999999258,-0.644982376,0.999999999,1,-0.987671262,0.351757073,0.2,0.1,0.3,0.4,0.4,0.7,0.8,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,8.1,0,0,0,0
-0.995325461,-0.990494618,0.267608628,0.999999998,-0.999999673,0.024063857,0.081700268,-0.999997552,0.663544094,0.999640101,0.999999973,0.999999996,-0.999998113,0.999936342,1,-1,-0.967798833,0.76260993,1,0.944272803,-0.956060108,1,0.999746319,0.999999445,0.295664376,-0.209736005,-0.999977908,-0.999967881,0.996181679,-1,0.999988813,-0.999999998,1,0.999967083,-0.883146445,-1,-0.396539423,-0.997055614,-0.70792772,-0.999999989,1,1,-0.998118517,-0.802709435,1,1,-0.921184756,0.451078597,0.4,0.2,0.6,0.5,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.3,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999748975,0.535227151,0.999998726,0.999945121,-0.950052098,1,0.998570844,0.999135993,-0.107379729,0.999999797,-0.999985599,-0.999991217,0.964014949,-1,0.97765857,-1,0.999719308,0.958688869,-0.794917608,-1,1,-0.999101037,-0.217218109,-0.978235608,1,1,-0.999999799,-0.66997601,1,1,-0.972357365,0.392690451,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.2,0.3,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,7.3,0,0,0,0
-0.999999533,0.999999999,0.276599712,1,-0.799017804,-0.077702144,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684768,0.992219839,1,-1,-0.999623465,0.669203986,0.990518175,0.999949802,-0.960602889,1,0.999045918,0.999851812,0.014600896,1,-0.999984993,-0.99898132,0.939439894,-1,0.999810589,-1,-0.2430425,-0.634557712,-0.722278661,-1,1,-0.998065201,0.945543515,-0.845408634,1,1,-0.999999688,-0.665810197,1,0.999999678,-0.937963289,0.156490507,0.2,0.2,0.2,0.6,0.9,0.3,0.6,0.8,0.3,0,0.8,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.4,0.1,0.8,0.8,0,0.7,0.8,0.2,0,6.8,0,0,0,0
-0.999956588,-0.981396828,0.267703723,0.999999998,-0.999999996,0.172973925,0.065913136,-0.999996034,0.74102771,0.999634695,0.999999999,0.999999988,-0.999998056,0.999915486,1,-1,-0.998892138,0.995248428,-1,0.999999983,0.942554953,1,0.825700624,0.999999999,0.184281258,1,-0.999901071,0.999967749,0.918960415,-1,-0.100966128,-0.999999999,1,1,-0.83963318,-1,-0.989242393,-0.996437617,-0.927130894,-0.99999978,1,1,-0.990424329,-0.936778155,1,0.999999919,-0.994293335,0.572748641,0.8,0.2,0.6,1,0.5,0.5,0.8,0.6,0.5,0.3,0.7,0.7,0.1,0.7,0.9,0.2,0.3,0.5,0.7,0.8,0.7,0,0.7,0.7,0.1,0.7,0.9,0.2,0.2,9.3,0,0.3,0,0
-0.893335668,-0.990387633,0.267703723,0.999999998,-0.999631457,0.197470856,0.077721587,-0.999997564,0.74102771,0.999639125,0.999999982,0.999999996,-0.999998156,0.999936278,1,-1,-0.953513014,0.980738672,0.999999999,0.999977896,-0.92821792,1,0.99975155,0.999999999,0.515613883,-0.858683034,-0.998730651,-0.992324536,0.995133697,-1,0.99885522,-0.571084566,1,0.999999997,-0.889998031,-1,-0.385478277,-0.982641083,-0.726463356,-1,1,1,-0.856200689,-0.773161267,1,1,-0.982434715,0.434312531,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0.1,0.8,0.9,0.1,0.1,6.8,0,0.2,0,0
-0.599121274,-0.990387633,0.267703723,0.999999998,-1,-0.07412355,0.078062895,-0.999997564,0.74102771,0.999639125,0.999999872,0.999999997,-0.999998156,0.999936278,1,-1,-0.998815643,0.944620344,0.999992786,0.99999942,-0.19396054,1,0.989746626,1,0.025042882,0.99999553,-0.999969594,-0.667063487,0.962335333,-1,0.949867235,-0.999999999,0.999872273,0.999742251,-0.780628771,-1,0.997822327,-0.994319956,0.515652966,-0.999996594,1,1,-0.997056581,-0.758233429,1,1,-0.994976263,0.578116414,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.7,0,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0,0.8,0.9,0.1,0.1,8.2,0,0.2,0,0
-0.999990026,0.999999999,0.27659983,1,-0.999999969,-0.19416495,1,-0.999919703,-1,0.999492958,0.999999999,1,-0.977207567,0.991159442,1,-1,-0.94420715,0.980701738,0.999999999,0.999979681,-0.928217921,1,0.999755369,0.999999999,0.515810879,-0.831891212,-0.998784712,-0.992194132,0.995196092,-1,0.998770203,-0.5737836,1,0.999999997,-0.889998031,-1,-0.385478277,-0.982641083,-0.726463356,-1,1,1,-0.856200689,-0.773161267,1,1,-0.982434715,0.434312531,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,0.8,0.5,0.9,0.6,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,7.8,0,0.4,0,0
0.994777572,1,0.272397327,1,0.519453304,-0.171504162,0.999998654,-0.975247237,-0.379596919,0.992071019,0.998610751,1,-0.999524401,0.999999772,1,-1,-0.999882119,0.82129954,1,0.999989403,-0.973278961,1,0.999947484,0.99999999,-0.051283903,0.999998419,-0.999997488,-0.9997912,0.96035548,-1,0.999987838,-0.999999847,0.992060613,0.998742634,-0.808232555,-1,0.99999893,-0.993165913,-0.097864835,-0.999974888,1,1,-0.999987447,-0.678534989,1,1,-0.981655057,0.465925394,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.4,0,0.8,0.9,0.1,0.8,0.8,0.1,0.1,0.4,0.5,0.8,0.6,0.1,0.8,0.9,0.1,0.8,0.8,0.1,0.1,8.7,0,0.2,0,0
-0.999410245,0.999999999,0.276599712,1,-0.999999938,-0.428793298,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999234498,0.869635911,1,0.999998698,-0.927818955,1,0.999965682,0.999999995,0.069605843,0.999995601,-0.999906532,-0.784651931,0.992227423,-1,0.987899499,-1,0.999989296,0.999989183,-0.838067511,-1,0.999999389,-0.995298293,0.061302394,-0.999999742,1,1,-0.999023289,-0.745661281,1,1,-0.986908772,0.711402012,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.6,0.5,0.2,0.8,0.8,0,0.8,0.8,0.1,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.2,8.2,0,0.3,0,0
-1,0.999999999,0.276599712,1,-1,-0.291725764,1,-0.999919703,-1,0.999496995,0.999999993,1,-0.976684767,0.992219839,1,-1,-0.999900122,0.447976425,0.999863029,0.99987848,-0.766681736,1,0.999831057,0.95712625,-0.107322677,0.999999986,-0.999992127,-0.999997107,0.924249128,-1,0.999874818,-1,0.980848873,0.993816762,-0.785581377,-1,1,-0.999216214,-0.282388362,-0.995272551,1,1,-0.999999258,-0.644982376,0.999999999,1,-0.987671262,0.351757073,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.6,0.5,0.2,0.8,0.8,0.2,0.8,0.8,0.3,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.8,0.3,0,9.6,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999836967,0.451100667,1,0.999932568,-0.958462567,1,0.999160595,0.999982675,-0.227371795,0.999998556,-0.999993981,-0.999990338,0.984136246,-1,0.999948673,-1,0.999821466,0.969092209,-0.800667206,-1,0.999999979,-0.99784068,-0.24419796,-0.986017394,1,1,-0.999985227,-0.670877207,1,1,-0.964338993,0.500497275,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.6,0.4,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,6.8,0,0,0,0
0.406347683,0.999999999,0.276599712,1,-0.999995512,-0.15961196,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999876049,0.062422488,0.998536913,0.998654925,0.406628858,1,0.999994231,-0.972695462,-0.054266288,1,-0.999998411,-0.999993021,0.981560704,-1,0.997243778,-1,0.995276747,-0.958828048,-0.764840446,-1,1,-0.998619115,-0.512375338,0.925915074,1,1,-0.999992148,-0.285604957,1,0.999999963,-0.933424788,0.542143021,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.7,0.3,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.1,0.2,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,5.1,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999935803,0.589281598,0.999997143,0.999962197,-0.86242078,1,0.999998728,0.964673016,-0.155434692,0.998919878,-0.999995184,-0.999998632,0.98960024,-1,0.999927161,-1,0.999997957,0.994268663,-0.866492485,-1,1,-0.997337835,-0.347479911,-0.990225386,1,1,-0.999955129,-0.660878294,1,1,-0.986794548,0.539267386,0.1,0.2,0.4,0.3,0.2,0.8,0.8,0.9,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,4.4,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999900122,0.447976425,0.999863029,0.99987848,-0.766681736,1,0.999831057,0.95712625,-0.107322677,0.999999986,-0.999992127,-0.999997107,0.924249128,-1,0.999874818,-1,0.980848873,0.993816762,-0.785581377,-1,1,-0.999216214,-0.282388362,-0.995272551,1,1,-0.999999258,-0.644982376,0.999999999,1,-0.987671262,0.351757073,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.3,0.7,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.1,0,8.1,0,0,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999463748,0.943325806,0.999999999,0.999930925,-0.990125185,1,0.999917022,0.999999999,0.341929095,0.999860203,-0.999839022,-0.628653073,0.983522998,-1,0.994684426,-0.999999976,1,0.999999501,-0.888634655,-1,0.92519541,-0.995983072,-0.907995263,-0.999999985,1,1,-0.978849351,-0.601938449,1,1,-0.914622323,0.578700249,0.6,0.2,0.6,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.5,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,6.1,0,0.1,0,0
-0.658151087,0.999999999,0.276599712,1,-0.999662538,-0.105121571,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999234498,0.869635911,1,0.999998698,-0.927818955,1,0.999965682,0.999999995,0.069605843,0.999995601,-0.999906532,-0.784651931,0.992227423,-1,0.987899499,-1,0.999989296,0.999989183,-0.838067511,-1,0.999999389,-0.995298293,0.061302394,-0.999999742,1,1,-0.999023289,-0.745661281,1,1,-0.986908772,0.711402012,0.5,0.2,0.5,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.4,0.8,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,5.7,0,0.1,0,0
-0.999998621,0.999999999,0.276599712,1,-0.99999999,-0.351106534,1,-0.999919703,-1,0.999496995,0.999999999,1,-0.976684767,0.992219839,1,-1,-0.999788653,0.811617082,1,0.9985184,-0.975422701,1,0.999961609,0.999993644,-0.149406879,0.999999867,-0.999999273,-0.999999109,0.986320664,-1,0.999952906,-1,0.999999959,0.992719179,-0.796354591,-1,1,-0.995986395,0.459084015,-0.999997027,1,1,-0.999987303,-0.764473683,1,1,-0.989674243,0.588555508,0.3,0.3,0.5,0.5,0.3,0.5,0.4,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.8,0.6,0.3,0.8,0.8,0.1,0.7,0.8,0.1,0,6.5,0,0.1,0,0
