@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.967618476,-1,-1,-1,0.99338023,0.999998358,0.999999997,0.99929437,0.990563702,0.801239924,1,1,-0.999933151,-0.999999991,-0.745997807,-0.277986661,0.999999915,-0.999999998,0.999993072,-1,1,0.998747863,0.651811165,-1,-0.99020502,0.980877509,-0.866302275,-0.988892736,0.999495,0.597299807,-1,-0.667241837,0.999997942,1,-0.777773548,-1,1,-0.999995297,-1,0.993649786,-0.280968924,-1,-0.986285163,0.999629333,0.820815522,0.092347612,-1,-0.82054925,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.8,0.6,0.1,0.8,0.9,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0.1,0.8,0.9,0,0.8,0.8,0.1,0,6,0,0.1,0,0
0.967653735,-1,-1,-1,0.993369891,0.999999882,0.996694449,0.999391285,0.994444382,0.890195221,1,1,-0.999588496,-0.999999991,-0.772695701,-0.213563446,0.999999993,-0.999999988,0.999999837,-1,1,0.99985839,0.663513504,-1,-0.974724444,0.999804731,-1,-0.991498121,0.999027578,-0.006778627,-1,-0.999678522,0.999999415,1,-0.766419015,-0.999999999,1,-1,-1,0.999875428,-0.5564181,-1,-0.97472795,0.999483831,0.936517035,0.571255595,-1,-0.848337099,0.2,0.2,0.4,0.4,0.3,0.6,0.7,0.6,0.6,0.1,0.8,0.8,0.4,0.7,0.8,0.2,0.1,0.3,0.4,0.8,0.6,0,0.8,0.8,0.4,0.7,0.8,0.2,0,6.3,0,0.1,0,0
0.967654149,-1,-1,-1,0.993369891,0.999999882,0.996407098,0.999391285,0.994444382,0.890195221,1,1,-0.996816846,-0.999999991,-0.772695701,-0.190289121,1,-0.999999975,0.999999797,-1,1,0.995664742,0.651834119,-1,-0.948248045,0.999990145,-1,-0.993306362,0.997301247,0.230236832,-1,-0.999963968,1,1,-0.763256006,-1,1,-1,-1,0.999998045,-0.510451824,-1,-0.999303627,0.999884248,0.959317865,0.874242427,-1,-0.915010035,0.3,0.1,0.4,0.5,0.3,0.7,0.8,0.5,0.6,0.2,0.8,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.7,0.1,0.8,0.8,0,0.7,0.8,0.2,0,9.3,0,0,0,0
0.967653805,-1,-1,-1,0.993369895,0.999999882,0.999700904,0.999424339,0.994446909,0.890101378,1,1,-0.99783372,-0.999999991,-0.772318884,-0.460796737,1,-0.999999993,0.999776279,-1,1,0.999775174,0.96125276,-1,-0.74531755,0.999988862,-1,-0.99835601,0.998692923,-0.825586107,-1,-0.999999913,0.999999579,1,-0.766319076,-1,1,-1,-1,0.999863719,-0.674073679,-1,-0.999997081,0.96717957,0.84022176,0.323464446,-1,-0.84541408,0.5,0.2,0.7,0.5,0.2,0.8,0.8,0.7,0.6,0.3,0.8,0.8,0.7,0.8,0.9,0.2,0.1,0.7,0.3,0.8,0.6,0.2,0.8,0.8,0.7,0.8,0.9,0.2,0.1,5.9,0,0.2,0,0
0.967620125,-1,-1,-1,0.993135816,0.999604575,-0.999997103,-0.401582381,0.998875142,0.999821686,-0.99845774,1,-0.823132024,-0.999999991,-0.962914649,-0.597194026,0.999997923,-0.999999978,0.999882606,-1,1,0.999732471,0.732619212,-1,-0.994265814,0.999987813,-1,-0.99150693,0.978389687,-0.239934417,-1,-0.990131661,0.999999975,1,-0.765418272,-1,1,-1,-1,0.998673175,-0.533953062,-1,-0.995550516,0.999602371,0.901021859,0.699868011,-1,-0.88511708,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.6,0.5,0.3,0.8,0.7,0.1,0.8,0.8,0.2,0,0.2,0.2,0.7,0.6,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0,8.5,0,0,0,0
0.967620116,-1,-1,-1,0.993135816,0.999604575,-0.999997103,-0.40158238,0.998875142,0.999821686,-0.920267933,1,-0.884894922,-0.999999991,-0.962914649,-0.520343165,1,-0.999999975,0.999999816,-1,1,0.995606238,0.651860455,-1,-0.944280631,0.999989992,-1,-0.993310355,0.997343901,0.213238856,-1,-0.999961196,1,1,-0.763256006,-1,1,-1,-1,0.999998045,-0.510451824,-1,-0.999303627,0.999884248,0.959317865,0.874242427,-1,-0.915010035,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,0.3,0.5,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,9.5,0,0.2,0,0
0.967619776,-1,-1,-1,0.993134844,0.999603147,-0.999996923,-0.400707866,0.998878629,0.999821681,-0.308329819,1,-0.935111006,-0.999999991,-0.962927486,-0.585362192,1,-0.999999979,0.99999997,-1,1,0.999872072,0.603468964,-1,-0.992521619,0.999986781,-1,-0.996038486,0.997015414,0.369622815,-1,-0.995927256,1,1,-0.764031729,-1,0.999999998,-1,-1,0.99997261,-0.475440609,-1,-0.999387463,0.999096435,0.914755547,0.643573017,-1,-0.872523368,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.4,0.9,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,5.9,0,0.2,0,0
0.967619964,-1,-1,-1,0.993134844,0.999603147,-0.999997003,-0.400035229,0.998878629,0.999821681,-0.022412808,1,-0.99818687,-0.999999991,-0.962927486,-0.577991972,1,-0.999999986,0.999995048,-1,1,0.999987827,0.917166953,-1,-0.789689054,0.999999994,-1,-0.998356948,0.976141255,-0.362858709,-1,-0.95794134,1,1,-0.748649146,-0.999997128,0.999999999,-1,-1,0.853274738,-0.404950802,-0.999999354,-0.999999999,0.999917206,0.691831069,0.299419406,-1,-0.85443917,0.8,0.1,0.7,0.7,0.3,0.7,0.9,0.7,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,0.6,0.2,0.8,0.7,0,0.7,0.7,0,0.8,0.9,0.1,0,8.1,0,0.2,0,0
0.967620108,-1,-1,-1,0.993135816,0.999604575,-0.999997118,-0.401582373,0.998875142,0.999821686,-0.998833296,1,-0.994088941,-0.999999991,-0.962914649,-0.612495096,0.999998711,-0.999999993,0.988641386,-1,1,0.999974236,0.731607022,-1,-0.987133671,0.982415767,-0.881491494,-0.98896964,0.995898341,0.275797396,-1,-0.992591926,0.999999305,1,-0.780004682,-1,1,-0.999999879,-1,0.999845851,-0.286646006,-1,-0.94132414,0.999930417,0.83404982,0.585421373,-1,-0.861737056,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.8,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.2,0,11.2,0,0,0,0
0.967620108,-1,-1,-1,0.993135816,0.999604575,-0.999997118,-0.401582373,0.998875142,0.999821686,-0.998833296,1,-0.994088941,-0.999999991,-0.962914649,-0.612495096,0.999997923,-0.999999978,0.999882606,-1,1,0.999732471,0.732619212,-1,-0.994265814,0.999987813,-1,-0.99150693,0.978389687,-0.239934417,-1,-0.990131661,0.999999975,1,-0.765418272,-1,1,-1,-1,0.998673175,-0.533953062,-1,-0.995550516,0.999602371,0.901021859,0.699868011,-1,-0.88511708,0.2,0.1,0.3,0.4,0.4,0.7,0.8,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,8.1,0,0,0,0
0.967619819,-1,-1,-1,0.993135816,0.999604575,-0.999992237,-0.40158238,0.998875142,0.999821686,-0.379486978,1,-0.915384965,-0.999999991,-0.962914649,-0.45406317,1,-0.999999986,0.999882871,-1,1,0.999481307,0.653303298,-1,-0.994235476,0.999995245,-1,-0.998464819,0.996387158,0.023292211,-1,-0.999999982,1,1,-0.761807701,-1,1,-1,-1,0.99945341,-0.570260345,-1,-0.999999543,0.987063297,0.962028634,0.86979513,-1,-0.907921083,0.4,0.2,0.6,0.5,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.3,0,0,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.43590796,1,-0.999999983,0.669195185,-1,1,0.999908861,0.735208621,-1,-0.982463455,0.999969006,-0.999999981,-0.991596092,0.999215324,0.478376762,-1,-0.999977899,1,1,-0.7637967,-0.999989534,1,-0.999999969,-1,0.999873097,-0.505138455,-1,-0.998336049,0.998219788,0.902506854,0.616725901,-1,-0.876525812,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.2,0.3,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,7.3,0,0,0,0
0.967654493,-1,-1,-1,0.993369891,0.999999882,0.996672413,0.999391285,0.994444382,0.890195221,1,1,-0.990273451,-0.999999991,-0.772695701,-0.828225076,1,-0.999999988,0.999370024,-1,1,0.999888951,0.732405813,-1,-0.994730743,0.998565085,-0.999999996,-0.985567761,0.999763787,0.561115197,-1,-0.275009459,1,1,-0.773733532,-1,1,-0.999999999,-1,0.999963228,-0.543594639,-1,-0.982764241,0.999118879,0.96325563,0.655244281,-1,-0.878248661,0.2,0.2,0.2,0.6,0.9,0.3,0.6,0.8,0.3,0,0.8,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.4,0.1,0.8,0.8,0,0.7,0.8,0.2,0,6.8,0,0,0,0
0.967619985,-1,-1,-1,0.993134844,0.999603147,-0.999996704,-0.40201687,0.998878629,0.999821681,-0.999965606,1,-0.911268861,-0.999999991,-0.962927486,-0.54434582,1,-0.999999978,0.982726491,-1,1,0.997279696,0.842317534,-1,-0.999743686,0.999998745,0.999999877,-0.995475897,0.84761392,0.65363325,-1,0.999999447,1,1,-0.746465334,-0.999998957,1,-0.996726353,0.37750832,0.997943886,-0.596853359,-0.980333668,-0.999999997,0.999898736,-0.037495975,-0.8834084,-1,-0.955352043,0.8,0.2,0.6,1,0.5,0.5,0.8,0.6,0.5,0.3,0.7,0.7,0.1,0.7,0.9,0.2,0.3,0.5,0.7,0.8,0.7,0,0.7,0.7,0.1,0.7,0.9,0.2,0.2,9.3,0,0.3,0,0
0.967621395,-1,-1,-1,0.993134844,0.999602619,-0.99999702,-0.400708098,0.998878629,0.999821681,-0.998744849,1,-0.996268131,-0.999999991,-0.962927486,-0.728050393,1,-0.999999976,0.99998528,-1,1,0.951346706,0.922551263,-1,-0.998804198,0.999999975,-1,-0.902202746,0.947533947,-0.823911589,-1,-0.488109481,1,1,-0.751418999,-0.999808561,1,-1,-1,0.997882888,-0.509953658,-0.999971728,-0.999999993,0.999558554,0.819476619,0.079334093,-1,-0.929079707,0.7,0.2,0.6,0.8,0.4,0.6,0.8,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.2,0.4,0.6,0.7,1,0.7,0,0.8,0.7,0,0.8,0.9,0.2,0.4,7.7,0,0.5,0,0
0.967620076,-1,-1,-1,0.993134844,0.999603147,-0.999997065,-0.400660066,0.998878629,0.999821681,-0.997940447,1,-0.819453466,-0.999999991,-0.962927486,-0.495071339,1,-0.999999969,0.86618747,-1,1,0.999997311,0.922493134,-1,-0.866858563,0.999999972,-1,-0.957338827,0.995233109,-0.86434699,-1,-0.999914306,1,1,-0.776280082,-1,0.999965248,-1,-1,0.649087835,0.012631089,-0.999999999,-0.999999998,0.998323763,0.75482598,-0.46188485,-1,-0.871868749,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0.1,0.8,0.9,0.1,0.1,6.8,0,0.2,0,0
0.967620487,-1,-1,-1,0.993134844,0.999603147,-0.999995081,-0.400707896,0.998878629,0.999821681,-0.999899439,1,-0.985088619,-0.999999991,-0.962927486,-0.569863679,1,-0.999999956,0.999998967,-1,1,0.979640282,0.831082987,-1,-0.983611934,0.999989321,-1,-0.98891973,0.963885613,0.465095068,-1,-0.273016956,1,1,-0.754688843,-0.999999576,0.999999961,-1,-1,0.998792786,-0.524388622,-0.999999988,-0.999197032,0.998130872,0.950429533,0.896838089,-1,-0.920926003,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.7,0,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0,0.8,0.9,0.1,0.1,8.2,0,0.2,0,0
0.96765381,-1,-1,-1,0.993369895,0.999999882,0.996635576,0.999424339,0.994446909,0.890101378,1,1,-0.995521677,-0.999999991,-0.772318884,-0.401596015,1,-0.999999969,0.846784256,-1,1,0.999997317,0.922492783,-1,-0.867440791,0.999999972,-1,-0.957338965,0.995105179,-0.864431457,-1,-0.999918667,1,1,-0.776280082,-1,0.999965248,-1,-1,0.649087835,0.012631089,-0.999999999,-0.999999998,0.998323763,0.75482598,-0.46188485,-1,-0.871868749,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,0.8,0.5,0.9,0.6,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,7.8,0,0.4,0,0
0.967653803,-1,-1,-1,0.993369891,0.999999882,0.996670987,0.999391285,0.994444382,0.890195221,1,1,-0.999202541,-0.999999991,-0.772695701,-0.185740862,1,-0.999999969,0.999886935,-1,1,0.902891714,0.690972521,-1,-0.938643903,0.999997076,-1,-0.971759557,0.997681035,-0.310889328,-1,-0.997854721,1,1,-0.775136935,-1,0.999984381,-1,-1,0.997013843,-0.327874205,-1,-0.999618857,0.998208094,0.966091229,-0.184485916,-1,-0.918294296,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.6,0.5,0.2,0.8,0.8,0,0.8,0.8,0.1,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.2,8.2,0,0.3,0,0
0.967653691,-1,-1,-1,0.993369891,0.999999882,0.996689217,0.999391285,0.994444382,0.890195221,1,1,-0.999425853,-0.999999991,-0.772695701,-0.381534407,0.999997582,-0.999999978,0.999882738,-1,1,0.999731636,0.732618698,-1,-0.994457538,0.999988453,-1,-0.991441377,0.978057482,-0.237361644,-1,-0.990131679,0.999999975,1,-0.765418272,-1,1,-1,-1,0.998673175,-0.533953062,-1,-0.995550516,0.999602371,0.901021859,0.699868011,-1,-0.88511708,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.6,0.5,0.2,0.8,0.8,0.2,0.8,0.8,0.3,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.8,0.3,0,9.6,0,0,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.43590796,0.999999993,-0.999999988,0.999999837,-1,1,0.99985839,0.663513504,-1,-0.974724444,0.999804731,-1,-0.991498121,0.999027578,-0.006778627,-1,-0.999678522,0.999999415,1,-0.766419015,-0.999999999,1,-1,-1,0.999875428,-0.5564181,-1,-0.97472795,0.999483831,0.936517035,0.571255595,-1,-0.848337099,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.6,0.4,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,6.8,0,0,0,0
0.96765377,-1,-1,-1,0.993369891,0.999999882,0.996751996,0.999391285,0.994444382,0.890195221,1,1,-0.999992639,-0.999999991,-0.772695701,-0.687190133,0.695916957,-0.999999996,0.999268956,-1,1,0.999998466,0.726800372,-1,-0.953892969,0.076631436,-0.529650827,-0.991597183,0.999671518,0.625219475,-1,-0.782516853,0.999997349,1,-0.769345623,-0.999999801,1,0.222304377,-1,0.99995461,-0.294140649,-1,-0.997540982,0.99997583,0.659398988,0.822694201,-1,-0.813681597,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.7,0.3,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.1,0.2,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,5.1,0,0,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.435907959,0.999997582,-0.999999978,0.999882738,-1,1,0.999731636,0.732618698,-1,-0.994457538,0.999988453,-1,-0.991441377,0.978057482,-0.237361644,-1,-0.990131679,0.999999975,1,-0.765418272,-1,1,-1,-1,0.998673175,-0.533953062,-1,-0.995550516,0.999602371,0.901021859,0.699868011,-1,-0.88511708,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.3,0.7,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.1,0,8.1,0,0,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.43590796,1,-0.999999909,0.836883649,-1,1,0.999956964,0.794932849,-1,-0.983938336,0.999999916,-1,-0.964177096,0.997421054,-0.554759793,-1,-0.997859019,1,1,-0.771229772,-0.999999942,0.99999942,-1,-1,0.983563586,-0.359942206,-1,-0.999999973,0.994175565,0.970671667,-0.026856192,-1,-0.927079919,0.6,0.2,0.6,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.5,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,6.1,0,0.1,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.43590796,1,-0.999999969,0.999886935,-1,1,0.902891714,0.690972521,-1,-0.938643903,0.999997076,-1,-0.971759557,0.997681035,-0.310889328,-1,-0.997854721,1,1,-0.775136935,-1,0.999984381,-1,-1,0.997013843,-0.327874205,-1,-0.999618857,0.998208094,0.966091229,-0.184485916,-1,-0.918294296,0.5,0.2,0.5,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.4,0.8,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,5.7,0,0.1,0,0
0.967653966,-1,-1,-1,0.993369891,0.999999882,0.996673331,0.999391285,0.994444382,0.890195221,1,1,-0.999963547,-0.999999991,-0.772695701,-0.326341765,1,-0.99999998,0.999999968,-1,1,0.99987239,0.603467112,-1,-0.992554626,0.999986662,-1,-0.996038486,0.996980473,0.369622817,-1,-0.995939846,1,1,-0.764031735,-1,0.999999998,-1,-1,0.999972575,-0.475439756,-1,-0.999389268,0.999102647,0.914705269,0.644810099,-1,-0.872528129,0.3,0.3,0.5,0.5,0.3,0.5,0.4,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.8,0.6,0.3,0.8,0.8,0.1,0.7,0.8,0.1,0,6.5,0,0.1,0,0
0.967618471,-1,-1,-1,0.99338023,0.999998358,0.999999995,0.99929437,0.990563702,0.801239924,1,1,-0.999791646,-0.999999991,-0.745997807,-0.301479395,0.999999993,-0.999999988,0.999999827,-1,1,0.999858483,0.664290731,-1,-0.974723716,0.999822355,-1,-0.991498251,0.999032211,-0.006822638,-1,-0.999680236,0.999999415,1,-0.766419015,-0.999999999,1,-1,-1,0.999875428,-0.5564181,-1,-0.97472795,0.999483831,0.936517035,0.571255595,-1,-0.848337099,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.7,0.8,0.2,0.1,0.3,0.3,0.8,0.7,0.1,0.7,0.9,0.3,0.7,0.8,0.2,0,8.6,0,0.1,0,0
0.967653803,-1,-1,-1,0.993369891,0.999999882,0.996670987,0.999391285,0.994444382,0.890195221,1,1,-0.999202541,-0.999999991,-0.772695701,-0.185740862,1,-0.999999969,0.999886935,-1,1,0.902891714,0.690972521,-1,-0.938643903,0.999997076,-1,-0.971759557,0.997681035,-0.310889328,-1,-0.997854721,1,1,-0.775136935,-1,0.999984381,-1,-1,0.997013843,-0.327874205,-1,-0.999618857,0.998208094,0.966091229,-0.184485916,-1,-0.918294296,0.4,0.3,0.5,0.6,0.4,0.6,0.5,0.6,0.5,0.3,0.7,0.8,0.1,0.7,0.8,0.3,0.1,0.4,0.4,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.8,0.3,0.1,6.2,0,0.1,0,0
0.967653746,-1,-1,-1,0.993369891,0.999999882,0.996675506,0.999391285,0.994444382,0.890195221,1,1,-0.999969271,-0.999999991,-0.772695701,-0.182525271,1,-0.999999975,0.999999797,-1,1,0.995664742,0.651834119,-1,-0.948248045,0.999990145,-1,-0.993306362,0.997301247,0.230236832,-1,-0.999963968,1,1,-0.763256006,-1,1,-1,-1,0.999998045,-0.510451824,-1,-0.999303627,0.999884248,0.959317865,0.874242427,-1,-0.915010035,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.8,0.5,0,0.7,0.8,0.2,0.7,0.8,0.1,0,0.3,0.3,0.8,0.6,0.3,0.7,0.8,0.2,0.7,0.8,0.1,0,7.3,0,0.1,0,0
0.967618761,-1,-1,-1,0.99338023,0.999998358,0.999999957,0.99929437,0.990563702,0.801239924,1,1,-0.99982186,-0.999999991,-0.745997807,-0.383423202,1,-0.99999998,0.999999966,-1,1,0.999872629,0.603467889,-1,-0.992587336,0.999986601,-1,-0.996038486,0.996940794,0.369622816,-1,-0.995949632,1,1,-0.764031735,-1,0.999999998,-1,-1,0.999972575,-0.475439756,-1,-0.999389268,0.999102647,0.914705269,0.644810099,-1,-0.872528129,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.5,0,0.8,0.9,0,0.8,0.8,0.1,0,0.3,0.3,0.8,0.5,0.2,0.8,0.9,0,0.8,0.8,0.1,0,5.1,0,0.1,0,0
0.967618587,-1,-1,-1,0.99338023,0.999998358,0.999999958,0.99929437,0.990563702,0.801239924,1,1,-0.998253046,-0.999999991,-0.745997807,-0.204401305,1,-0.999999989,0.999960997,-1,1,0.992598246,0.709338589,-1,-0.991079344,0.999999994,-1,-0.993045402,0.980738982,-0.025292383,-1,-0.938563499,1,1,-0.749547366,-0.998550391,1,-1,-0.999999986,0.992667698,-0.506136267,-0.999999702,-0.999999963,0.999929341,0.887889448,0.723340361,-1,-0.899088123,0.6,0.2,0.6,0.7,0.3,0.6,0.7,0.9,0.5,0,0.8,0.9,0.5,0.8,0.8,0.1,0.1,0.5,0.4,0.8,0.5,0.1,0.8,0.9,0.5,0.8,0.8,0.1,0,6.6,0,0.1,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.43590796,1,-0.99999998,0.999999968,-1,1,0.99987239,0.603467112,-1,-0.992554626,0.999986662,-1,-0.996038486,0.996980473,0.369622817,-1,-0.995939846,1,1,-0.764031735,-1,0.999999998,-1,-1,0.999972575,-0.475439756,-1,-0.999389268,0.999102647,0.914705269,0.644810099,-1,-0.872528129,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.3,0.2,0.8,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,5.3,0,0.1,0,0
0.967653664,-1,-1,-1,0.993369891,0.999999882,0.996672416,0.999391285,0.994444382,0.890195221,1,1,-0.999970103,-0.999999991,-0.772695701,-0.43590796,1,-0.99999998,0.999999968,-1,1,0.99987239,0.603467112,-1,-0.992554626,0.999986662,-1,-0.996038486,0.996980473,0.369622817,-1,-0.995939846,1,1,-0.764031735,-1,0.999999998,-1,-1,0.999972575,-0.475439756,-1,-0.999389268,0.999102647,0.914705269,0.644810099,-1,-0.872528129,0.4,0.2,0.5,0.5,0.3,0.6,0.6,0.8,0.4,0.1,0.7,0.8,0.6,0.7,0.8,0.2,0,0.2,0.2,0.7,0.4,0,0.7,0.8,0.6,0.7,0.8,0.2,-0.1,4.3,0,0,0,0
0.967618528,-1,-1,-1,0.99338023,0.999998358,0.999999961,0.99929437,0.990563702,0.801239924,1,1,-0.999851843,-0.999999991,-0.745997807,-0.277205603,1,-0.999999976,0.999999992,-1,1,0.999602652,0.707897219,-1,-0.97560625,0.998015535,-0.997739312,-0.992949608,0.99847192,-0.184597567,-1,-0.998297909,1,1,-0.768377288,-0.999999995,1,-1,-1,0.999853404,-0.475604464,-1,-0.999738021,0.99991252,0.89699314,0.530030955,-1,-0.872838985,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.8,0.5,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,0.7,0.3,0.9,0.6,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,4.9,0,0.3,0,0
