@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.813078921,-1,-0.884031691,0.999977935,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.857456237,-1,0.999999905,0.996117009,-1,0.999999255,0.998934629,-0.990217659,0.999999999,1,-0.999891353,-1,-1,0.999998971,-1,0.99726594,0.978856887,-0.999583781,0.955411754,-1,0.993750396,0.999870776,1,1,-0.999997812,1,0.999999999,1,-0.615419795,0.999919321,0.955002344,1,1,-0.999977788,1,0.2,0.3,0.4,0.5,0.4,0.5,0.5,0.7,0.5,0.3,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,8.6,0,0,0,0
-0.813078921,-1,-0.923661624,0.998497249,1,1,-0.999013166,-0.999997425,1,-1,-0.906975148,1,0.464411986,0.862459065,-1,0.999999905,0.998718661,-1,0.999814643,0.99452053,-0.999260825,0.999999999,1,-0.999999995,-1,-1,0.99962319,-1,0.999263379,0.999841389,-0.99999997,0.968079812,-1,0.983643941,0.999947655,1,1,-0.999997168,0.999999976,1,1,-0.983298997,0.999694455,0.974799319,0.999999999,1,-0.999999843,1,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.3,0.4,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,6.3,0,0.1,0,0
-0.813078921,-1,-0.665322422,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236341,-1,0.999999905,0.997037563,-1,0.999995285,0.997134579,-0.999486766,0.999999999,1,-0.999999301,-1,-1,0.999995739,-1,0.999832567,0.690324018,-0.999999896,0.913331096,-1,0.993554287,0.993843124,1,1,-0.999999675,1,0.999999999,1,-0.886944785,0.999985607,0.971166199,0.999999995,1,-0.999992898,1,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.4,0.1,0.7,0.8,0,0.7,0.8,0.1,0.1,0.4,0.3,0.7,0.5,0.2,0.7,0.8,0,0.7,0.8,0.1,0.1,8.1,0,0.1,0,0
-0.813078921,-1,-0.782641166,0.999983725,1,1,-0.999013166,-0.999997485,1,-1,-0.906975148,1,0.464411714,0.815732454,-1,0.999999905,0.99663631,-1,0.999997236,0.999901339,-0.999978636,0.999999999,1,-0.999999988,-1,-1,0.979615634,-1,0.999999832,-0.76813352,-0.999923807,0.635266861,-1,0.997266665,0.080528169,1,1,-0.999996363,1,0.999999992,1,-0.361360952,0.999985317,0.503069841,0.999999308,1,-0.99981105,1,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0,0.7,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0,0.7,0.8,0.1,0,8.2,0,0,0,0
-0.813078921,-1,-0.665322443,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236335,-1,0.999999905,0.995894227,-1,0.999998941,0.994560942,-0.997887919,0.999999999,1,-0.999891477,-1,-1,0.999998799,-1,0.998487803,0.858309378,-0.957727528,0.974817497,-1,0.994947371,0.999926116,1,1,-0.999973877,1,1,1,-0.96415691,0.999925843,0.997011315,0.999999893,1,-0.999999042,1,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0.1,0.4,0.3,0.8,0.6,0,0.7,0.8,0,0.8,0.8,0.1,0,9.6,0,0.1,0,0
-0.813078921,-1,-0.956842162,0.999973678,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.810369201,-1,0.999999905,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990435478,0.999955489,1,1,-0.999988702,1,0.999999997,1,-0.903053954,0.999857441,0.971308091,0.99998965,1,-0.999993604,1,0.3,0.2,0.5,0.4,0.3,0.8,0.8,0.6,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.3,0.3,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,7.3,0,0.1,0,0
-0.813078921,-1,-0.633517216,0.999987002,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.862149915,-1,0.999999905,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970240395,0.998236895,1,1,-0.999987972,1,0.999992411,1,-0.640922228,0.999974924,0.953596112,0.99999881,1,-0.994508442,1,0.2,0.2,0.3,0.4,0.3,0.6,0.8,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.4,0.3,0.9,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0.1,8.4,0,0.1,0,0
-0.813078921,-1,-0.873770727,0.99987457,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.843655271,-1,0.999999905,0.997037563,-1,0.999995285,0.997134579,-0.999486766,0.999999999,1,-0.999999301,-1,-1,0.999995739,-1,0.999832567,0.690324018,-0.999999896,0.913331096,-1,0.993554287,0.993843124,1,1,-0.999999675,1,0.999999999,1,-0.886944785,0.999985607,0.971166199,0.999999995,1,-0.999992898,1,0.2,0.1,0.4,0.4,0.3,0.7,0.8,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.3,0.4,0.9,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0.1,7.1,0,0.1,0,0
-0.813078921,-1,-0.633517216,0.999987002,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.862149915,-1,0.999999905,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970240395,0.998236895,1,1,-0.999987972,1,0.999992411,1,-0.640922228,0.999974924,0.953596112,0.99999881,1,-0.994508442,1,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.3,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0,7.3,0,0,0,0
-0.813078921,-1,-0.665322425,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236338,-1,0.999999905,0.996117009,-1,0.999999255,0.998934629,-0.990217659,0.999999999,1,-0.999891353,-1,-1,0.999998971,-1,0.99726594,0.978856887,-0.999583781,0.955411754,-1,0.993750396,0.999870776,1,1,-0.999997812,1,0.999999999,1,-0.615419795,0.999919321,0.955002344,1,1,-0.999977788,1,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.6,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.4,0.8,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.1,0.1,7.4,0,0.1,0,0
-0.813078921,-1,-0.665322438,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236339,-1,0.999999905,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990435478,0.999955489,1,1,-0.999988702,1,0.999999997,1,-0.903053954,0.999857441,0.971308091,0.99998965,1,-0.999993604,1,0.3,0.1,0.5,0.4,0.3,0.7,0.9,0.7,0.4,0.1,0.8,0.8,0,0.7,0.8,0.1,0.2,0.4,0.4,0.8,0.6,0.1,0.8,0.8,0,0.7,0.8,0.1,0.2,8.7,0,0.2,0,0
-0.813078921,-1,-0.665322304,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236342,-1,0.999999905,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970240395,0.998236895,1,1,-0.999987972,1,0.999992411,1,-0.640922228,0.999974924,0.953596112,0.99999881,1,-0.994508442,1,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.8,0.4,0.1,0.7,0.8,0,0.8,0.8,0.1,0.1,0.2,0.4,0.7,0.5,0.3,0.7,0.8,0,0.8,0.8,0.1,0,8.4,0,0.1,0,0
0.998024753,-1,-0.432880069,0.999645585,1,1,-1,-1,1,-1,-0.910809359,1,0.457162545,0.650183828,-1,0.823510212,0.996830502,-1,0.999999876,0.999881176,-0.999731898,0.999999999,1,-0.999868177,-1,-1,0.999837397,-1,0.983153286,-0.798590974,-0.999977494,0.587719046,-1,0.970240395,0.998236895,1,1,-0.999987972,1,0.999992411,1,-0.640922228,0.999974924,0.953596112,0.99999881,1,-0.994508442,1,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.8,0.4,0,0.7,0.9,0.1,0.7,0.8,0.1,0,0.3,0.3,0.6,0.6,0.7,0.7,0.9,0.1,0.7,0.8,0.1,0,9.5,0,0,0,0
-0.813078921,-1,-0.665322304,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236342,-1,0.999999905,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970240395,0.998236895,1,1,-0.999987972,1,0.999992411,1,-0.640922228,0.999974924,0.953596112,0.99999881,1,-0.994508442,1,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0,0.7,0.8,0.2,0,12.3,0,0,0,0
-0.813078921,-1,-0.665322304,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236342,-1,0.999999905,0.996830502,-1,0.999999876,0.999883416,-0.999717264,0.999999999,1,-0.999868177,-1,-1,0.999843025,-1,0.983460075,-0.798395473,-0.99997918,0.587506742,-1,0.970240395,0.998236895,1,1,-0.999987972,1,0.999992411,1,-0.640922228,0.999974924,0.953596112,0.99999881,1,-0.994508442,1,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.8,0.3,0,0.2,0.2,0.6,0.5,0.1,0.7,0.8,0,0.7,0.8,0.3,0,8.4,0,0,0,0
-0.813078921,-1,-0.665322324,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236341,-1,0.999999905,0.997168527,-1,0.999999723,0.999961831,-0.999187683,0.999999997,1,-0.999891661,-1,-1,0.999852397,-1,0.938331803,0.69889932,-0.999999731,0.791840794,-1,0.992466646,0.972448425,1,1,-0.999999339,1,0.999999975,1,-0.729111848,0.999966165,0.95617374,1,1,-0.999136848,1,0.2,0.2,0.3,0.5,0.4,0.6,0.6,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0,0,0.2,0.2,0.6,0.5,0.4,0.7,0.8,0,0.8,0.8,0,0,6,0,0,0,0
-0.813078921,-1,-0.665322344,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236335,-1,0.999999905,0.997158019,-1,0.999999822,0.999998394,0.677773506,0.999999999,1,-0.999891355,-1,-1,0.99989102,-1,0.999438831,0.977274828,-0.999992479,-0.891866641,-1,0.994979087,0.973214541,1,1,-0.999970111,1,0.999987521,1,-0.501898871,0.999960618,0.940155897,1,1,-0.994136378,1,0.2,0.3,0.2,0.6,0.9,0.3,0.4,0.8,0.4,0,0.7,0.8,0.2,0.7,0.8,0.4,0.1,0.3,0.5,0.7,0.6,0.4,0.7,0.8,0.2,0.7,0.8,0.4,0.1,10.7,0,0.1,0,0
-0.813078921,-1,-0.665322425,0.999351221,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.736236338,-1,0.999999905,0.996117009,-1,0.999999255,0.998934629,-0.990217659,0.999999999,1,-0.999891353,-1,-1,0.999998971,-1,0.99726594,0.978856887,-0.999583781,0.955411754,-1,0.993750396,0.999870776,1,1,-0.999997812,1,0.999999999,1,-0.615419795,0.999919321,0.955002344,1,1,-0.999977788,1,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.8,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.4,0.3,0.7,0.6,0.4,0.8,0.8,0.1,0.7,0.8,0.1,0.1,9.8,0,0.1,0,0
-0.813078921,-1,-0.965167047,0.999998038,1,1,-0.999013166,-0.999997492,1,-1,-0.906975148,1,0.464411714,0.856321727,-1,0.999999905,0.994282303,-1,0.999977283,0.989914315,-0.999995518,0.999999999,1,-0.999900083,-1,-1,0.999984177,-1,0.999997119,0.942382882,-0.998671614,0.983291784,-1,0.989521188,0.999891977,1,1,-0.999792138,1,1,1,-0.970039138,0.999867454,0.997480646,0.999997467,1,-0.999991477,1,0.4,0.2,0.6,0.4,0.2,0.8,0.7,0.5,0.6,0.3,0.7,0.8,0,0.8,0.8,0.3,0.1,0.5,0.4,0.8,0.7,0,0.7,0.8,0,0.8,0.8,0.3,0.1,10.1,0,0.2,0,0
-0.813078921,-1,-0.870850165,0.998297296,0.999999999,1,-0.999013166,-0.999998684,1,-1,-0.906975149,1,0.46443286,0.911036372,-1,0.999999905,0.997691777,-1,0.98822935,0.98707896,-0.990644558,0.999999999,0.99995031,-0.99998493,-1,-1,0.999999977,-1,0.999999962,0.999564654,-0.999999999,0.993167419,-1,0.986651674,0.999994425,1,1,-0.999999939,0.99999999,1,0.999999513,-0.996358267,0.999118997,0.992891212,1,1,-0.999999683,1,0.6,0.2,0.7,0.7,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.2,0.4,0.6,0.8,0.7,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,8.2,0,0.2,0,0
-0.813078921,-1,-0.926245102,0.996601209,1,1,-0.999013166,-0.999997425,0.999999997,-1,-0.906975148,1,0.464411986,0.872635575,-1,0.999999905,0.998718661,-1,0.999814643,0.99452053,-0.999260825,0.999999999,1,-0.999999995,-1,-1,0.99962319,-1,0.999263379,0.999841389,-0.99999997,0.968079812,-1,0.983643941,0.999947655,1,1,-0.999997168,0.999999976,1,1,-0.983298997,0.999694455,0.974799319,0.999999999,1,-0.999999843,1,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0,0.8,0.8,0.1,0,7.8,0,0,0,0
-0.813078921,-1,-0.956842162,0.999973678,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.810369201,-1,0.999999905,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990435478,0.999955489,1,1,-0.999988702,1,0.999999997,1,-0.903053954,0.999857441,0.971308091,0.99998965,1,-0.999993604,1,0.3,0.2,0.5,0.4,0.3,0.7,0.6,0.8,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.6,0.6,0.1,0.7,0.8,0,0.8,0.8,0.1,0,6.6,0,0,0,0
-0.813078921,-1,-0.94061615,0.999941872,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.847597113,-1,0.999999905,0.995894227,-1,0.999998941,0.994560942,-0.997887919,0.999999999,1,-0.999891477,-1,-1,0.999998799,-1,0.998487803,0.858309378,-0.957727528,0.974817497,-1,0.994947371,0.999926116,1,1,-0.999973877,1,1,1,-0.96415691,0.999925843,0.997011315,0.999999893,1,-0.999999042,1,0.4,0.2,0.5,0.5,0.3,0.7,0.6,0.8,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.4,0.2,0.8,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,3.5,0,0,0,0
-0.813078921,-1,-0.528208241,0.997399396,1,1,-0.999013166,-0.999999481,1,-1,-0.906975148,1,0.464411716,0.859722484,-1,0.999999905,0.996954087,-1,0.999298714,0.99632393,-0.99771465,0.999999999,1,-0.999999616,-1,-1,0.999995791,-1,0.999952024,0.995565728,-0.999998841,0.989353276,-1,0.986667093,0.999930615,1,1,-0.999999991,0.999999998,1,1,-0.93654543,0.999945388,0.979607636,0.999999995,1,-0.999986619,1,0.3,0.2,0.4,0.7,0.5,0.5,0.6,0.7,0.7,0.4,0.8,0.8,0.4,0.8,0.8,0.2,0,0.2,0.3,0.7,0.7,0.1,0.8,0.8,0.4,0.8,0.8,0.2,0,4.4,0,0,0,0
-0.813078921,-1,-0.623853779,0.999212027,1,1,-0.999013166,-0.99998738,1,-1,-0.906975148,1,0.464411727,0.900987733,-1,0.999999905,0.997982558,-1,0.999997494,0.999947924,-0.966907668,0.999999999,1,-0.999893508,-1,-1,0.999888685,-1,0.996977089,0.995187288,-0.998895493,0.924487663,-1,0.989816292,0.975561346,1,1,-0.999999581,1,1,1,-0.514013645,0.999977096,0.925097576,1,1,-0.999871617,1,0.3,0.3,0.3,0.6,0.5,0.5,0.5,0.6,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.4,0.4,0.8,0.7,0.2,0.8,0.8,0,0.8,0.8,0.1,0.1,8.8,0,0.1,0,0
-0.813078921,-1,-0.779086652,0.99442728,1,1,-0.999013166,-0.999999482,0.999906661,-1,-0.906975148,1,0.464411987,0.847696044,-1,0.999999905,0.998038969,-1,0.999781328,0.987303816,-0.997554146,0.999999999,1,-0.999990234,-1,-1,0.999918744,-1,0.998846379,0.999890089,-0.999997748,0.990461383,-1,0.981379778,0.999967228,1,1,-0.999998672,1,1,1,-0.935721777,0.999948946,0.984294328,0.999999999,1,-0.999998878,1,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.7,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.3,0.4,0.7,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0,4.5,0,0.1,0,0
-0.813078921,-1,-0.94061615,0.999941872,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.847597113,-1,0.999999905,0.995894227,-1,0.999998941,0.994560942,-0.997887919,0.999999999,1,-0.999891477,-1,-1,0.999998799,-1,0.998487803,0.858309378,-0.957727528,0.974817497,-1,0.994947371,0.999926116,1,1,-0.999973877,1,1,1,-0.96415691,0.999925843,0.997011315,0.999999893,1,-0.999999042,1,0.4,0.3,0.5,0.5,0.3,0.5,0.5,0.6,0.5,0.1,0.7,0.8,0.2,0.8,0.8,0.1,0,0.3,0.2,0.6,0.5,0.1,0.7,0.8,0.2,0.8,0.8,0.1,0,4.1,0,0.1,0,0
-0.813078921,-1,-0.956842162,0.999973678,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.810369201,-1,0.999999905,0.995900508,-1,0.999999585,0.987894471,-0.999862528,0.999999999,1,-0.999894771,-1,-1,0.999932021,-1,0.999990553,0.921184551,-0.999999682,0.963688222,-1,0.990435478,0.999955489,1,1,-0.999988702,1,0.999999997,1,-0.903053954,0.999857441,0.971308091,0.99998965,1,-0.999993604,1,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,5.7,0,0.1,0,0
-0.813078921,-1,-0.918112744,0.999927404,1,1,-0.999013166,-0.999997484,0.999999938,-1,-0.906975148,1,0.464411987,0.848241893,-1,0.999999905,0.998651503,-1,0.99926033,0.969971133,-0.99999002,0.999999999,1,-0.999992807,-1,-1,0.999763904,-1,0.999775204,0.999148277,-0.999999862,0.989024082,-1,0.995328424,0.999949077,1,1,-0.999990203,1,1,1,-0.96948644,0.999817413,0.999696131,0.999999999,1,-0.999999839,1,0.5,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.2,0.3,0.6,0.5,0.2,0.7,0.8,0,0.8,0.8,0.1,-0.1,4.7,0,0,0,0
-0.813078921,-1,-0.928448807,0.996490109,1,1,-0.999013166,-0.999997425,0.999999999,-1,-0.906975148,1,0.464411986,0.880293074,-1,0.999999905,0.998718661,-1,0.999814643,0.99452053,-0.999260825,0.999999999,1,-0.999999995,-1,-1,0.99962319,-1,0.999263379,0.999841389,-0.99999997,0.968079812,-1,0.983643941,0.999947655,1,1,-0.999997168,0.999999976,1,1,-0.983298997,0.999694455,0.974799319,0.999999999,1,-0.999999843,1,0.4,0.2,0.5,0.6,0.3,0.7,0.8,0.8,0.7,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.3,0.9,0.7,0,0.8,0.8,0.1,0.8,0.8,0.1,0,5.2,0,0.1,0,0
0.998024753,-1,-0.509607816,0.999984043,1,1,-1,-1,1,-1,-0.910809359,1,0.457162545,0.749930781,-1,0.823509609,0.99663892,-1,0.999997237,0.99990166,-0.999978617,0.999999999,1,-0.999999988,-1,-1,0.979678865,-1,0.999999834,-0.768051696,-0.999922853,0.635096153,-1,0.997266665,0.080528169,1,1,-0.999996363,1,0.999999992,1,-0.361360952,0.999985317,0.503069841,0.999999308,1,-0.99981105,1,0.2,0.2,0.4,0.3,0.3,0.7,0.7,0.8,0.6,0.1,0.8,0.9,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0.1,0.8,0.9,0,0.8,0.8,0.1,0,6,0,0.1,0,0
-0.813078921,-1,-0.876899096,0.999988578,1,1,-0.999013166,-0.999997479,1,-1,-0.906975148,1,0.464411714,0.853765715,-1,0.999999905,0.996117009,-1,0.999999255,0.998934629,-0.990217659,0.999999999,1,-0.999891353,-1,-1,0.999998971,-1,0.99726594,0.978856887,-0.999583781,0.955411754,-1,0.993750396,0.999870776,1,1,-0.999997812,1,0.999999999,1,-0.615419795,0.999919321,0.955002344,1,1,-0.999977788,1,0.3,0.1,0.4,0.5,0.3,0.7,0.8,0.5,0.6,0.2,0.8,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.7,0.1,0.8,0.8,0,0.7,0.8,0.2,0,9.3,0,0,0,0
-0.813037233,-1,-0.987771999,0.999999923,1,1,-0.999106356,-0.999997586,1,-1,-0.90697505,1,0.478389317,0.714551694,-1,0.999999801,0.996041538,-1,0.9998032,0.968920102,-0.99974183,0.999999999,1,-0.999999303,-1,-1,0.999999998,-1,0.999856215,0.984796975,-0.999999999,0.978239173,-1,0.995343033,0.999997566,1,1,-0.999626788,1,1,1,-0.400679266,0.999956171,0.999711182,0.999545861,1,-0.999999993,-0.998993632,0.5,0.2,0.7,0.5,0.2,0.8,0.8,0.7,0.6,0.3,0.8,0.8,0.7,0.8,0.9,0.2,0.1,0.7,0.3,0.8,0.6,0.2,0.8,0.8,0.7,0.8,0.9,0.2,0.1,5.9,0,0.2,0,0
-0.998884003,-1,-0.898006087,0.995574744,1,1,1,0.999999988,-0.999998945,-1,-0.288065493,1,0.815292521,0.321683008,-1,1,0.996117025,-1,0.999999255,0.998927979,-0.989848582,0.999999999,1,-0.999891353,-1,-1,0.999999141,-1,0.997254599,0.979269039,-0.999581466,0.955247818,-1,0.993750396,0.999870776,1,1,-0.999997812,1,0.999999999,1,-0.615419795,0.999919321,0.955002344,1,1,-0.999977788,1,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,0.3,0.5,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,9.5,0,0.2,0,0
-0.998884199,-1,-0.897595008,0.992845391,1,1,1,0.99999996,-0.977858057,-1,-0.288069648,1,0.815830938,0.295392379,-1,1,0.995894231,-1,0.999998941,0.994455178,-0.998179347,0.999999999,1,-0.999891477,-1,-1,0.999998816,-1,0.998517421,0.857820507,-0.952204359,0.97563361,-1,0.994893848,0.999917127,1,1,-0.999973977,1,1,1,-0.964555195,0.999925852,0.997042905,0.999999891,1,-0.999999023,1,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.4,0.9,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,5.9,0,0.2,0,0
-0.998884199,-1,-0.629919566,0.208849844,0.39749641,1,1,0.999999976,-1,-0.999999974,-0.335523904,1,0.815825721,0.501259603,-1,1,0.99769204,-1,0.988247022,0.98763538,-0.990501705,0.999999999,0.99995031,-0.999984929,-1,-1,0.999999977,-1,0.999999961,0.999570051,-0.999999999,0.993172062,-1,0.986686611,0.999993561,1,1,-0.999999939,0.99999999,1,0.999999493,-0.996407252,0.999118106,0.993354693,1,1,-0.999999683,1,0.8,0.1,0.7,0.7,0.3,0.7,0.9,0.7,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,0.6,0.2,0.8,0.7,0,0.7,0.7,0,0.8,0.9,0.1,0,8.1,0,0.2,0,0
