@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,-0.999999999,0.999996826,-0.997478212,1,0.005516304,-1,0.994113077,0.999995789,-1,-1,0.999669695,0.999999968,-1,-0.054172865,0.07598263,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.5,0.1,0.5,0.6,0.3,0.7,0.9,0.5,0.7,0.1,0.8,0.7,0,0.7,0.9,0.1,0.1,0.3,0.4,0.8,0.7,0,0.8,0.7,0,0.7,0.9,0.1,0,6.8,0,0.1,0,0
1,-1,0.999986488,-0.996900555,1,0.999999977,-1,1,0.999995221,-1,-1,0.996716857,1,0.005968318,0.14945613,-0.999999999,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.6,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.8,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.3,0.3,0.7,0.7,0,0.8,0.7,0,0.8,0.9,0.1,0,4.8,0,0.1,0,0
1,-1,0.999923157,-0.996935937,1,1,-1,-0.693433921,0.76220551,1,-0.999983681,0.977008594,1,-1,-0.619299908,0.999999938,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.5,0.2,0.6,0.5,0.2,0.7,0.8,0.8,0.7,0.1,0.9,0.7,0.1,0.9,0.9,0.1,0.1,0.6,0.3,0.9,0.7,0,0.9,0.7,0.1,0.9,0.9,0.1,0.1,4.7,0,0.2,0,0
0.19377287,-1,0.99999127,-0.998507262,1,0.795573427,-1,0.948484615,1,0.998274779,-0.999999925,0.999947375,1,-0.979950037,-0.774205243,1,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.9,0.5,0.1,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.5,0.4,0.9,0.7,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,10.5,0,0.2,0,0
-0.572971671,-1,0.999212149,-0.996563331,1,1,-1,0.999998769,0.999999998,-0.997036682,-0.946805808,0.99852471,1,0.344386941,-0.439133577,-0.999999699,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.4,0.2,0.5,0.6,0.4,0.6,0.6,0.7,0.5,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.5,0.3,0.8,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,7.3,0,0.2,0,0
-0.572971671,-1,0.999212149,-0.996563331,1,1,-1,0.999998769,0.999999998,-0.997036682,-0.946805808,0.99852471,1,0.344386941,-0.439133577,-0.999999699,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.5,0.3,0.9,0.6,0,0.8,0.7,0,0.8,0.9,0.1,0.1,8.6,0,0.2,0,0
1,-0.999999853,0.99999762,-0.979217615,0.903115716,0.999998676,-1,0.999999962,0.999508553,-1,-1,0.999464729,1,-1,-0.40995058,0.999999893,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0,0,0
1,-1,0.999999999,-0.931477434,-1,-0.816915347,-0.999999996,0.999296077,0.999997626,-1,-1,0.999672981,1,1,-0.842673587,0.957086596,1,-1,1,-0.347815052,0.759181679,0.989370406,-0.697368009,0.984031901,0.923920936,0.998982556,-1,1,0.63306562,0.999999609,0.999994439,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,7.1,0,0,0,0
1,-1,0.999999844,-0.995322829,1,0.999999992,-1,0.999999999,0.999992376,-1,-0.999999998,0.999798337,1,-0.999999933,0.168608742,-0.999996445,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.4,0.5,0.3,0.6,0.8,0.6,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.3,0.3,0.7,0.6,0.1,0.7,0.8,0,0.8,0.8,0.1,0,5.1,0,0.1,0,0
1,-1,0.999972088,-0.994110589,-0.47930361,0.999999885,-1,0.999999953,0.999539476,0.999999998,-0.999987738,0.999963454,1,0.99999992,-0.295526504,-0.999984217,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.2,0.5,0.4,0.2,0.7,0.7,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,5.5,0,0,0,0
1,1,0.999303813,-0.994353098,-0.248721218,1,-1,-0.646260876,0.999837278,-1,-1,0.999970504,1,0.999999968,0.18597654,0.988905389,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.4,0.2,0.5,0.6,0.3,0.6,0.7,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.4,0.2,0.9,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,6.1,0,0.1,0,0
1,-1,0.999851532,-0.997417949,1,0.042040768,-1,0.999999403,0.999999207,-1,-0.99999896,0.999972214,0.999989712,-0.978274174,-0.172603936,0.999926559,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.4,0.1,0.4,0.6,0.4,0.6,0.9,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0.1,0.2,0.5,0.8,0.6,0,0.7,0.7,0,0.8,0.8,0.1,0,7.3,0,0.1,0,0
1,-1,0.999987354,-0.996103925,1,0.999999724,-1,0.999999902,0.999996855,-1,-0.999999991,0.999799346,1,-0.999475489,0.104354695,-0.998886821,1,-0.89846316,1,0.993649692,0.751391831,0.872741171,-0.678712408,0.999694867,0.976190276,0.996267829,-1,1,-0.971198872,0.999987709,0.999906811,1,0.994530243,1,1,1,-0.999988074,-0.902320633,-0.999999985,-0.999941568,0.984066292,0.984416572,1,-0.997595825,0.25546859,1,-0.99522819,-0.99998667,0.7,0.2,0.6,0.7,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.7,0,0.7,0.9,0.2,0.1,0.3,0.4,0.8,0.7,0,0.7,0.7,0,0.7,0.9,0.2,0,7.9,0,0.1,0,0
1,-1,0.999999405,-0.977945766,-0.954782854,0.584478237,-1,0.998590658,0.999997515,1,-1,0.997163417,1,1,-0.110605687,-1,1,-1,1,-0.347606666,0.759183012,0.989368651,-0.697368133,0.983945529,0.922587378,0.998988632,-1,1,0.632773675,0.999999716,0.999992676,1,0.985878374,1,1,1,-0.994660524,-0.985634328,-0.999852082,0.999999981,0.994637916,0.976064725,0.978532111,-0.999529194,0.999989182,1,-0.995000688,-0.999999546,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.9,0.1,0.7,0.9,0.2,0,0.2,0.3,0.8,0.5,0.3,0.7,0.9,0.1,0.7,0.9,0.2,0,6.7,0,0,0,0
1,-1,0.999999608,-0.979245423,-0.999986983,0.247013349,-1,0.108267193,0.999998423,1,-1,0.997175452,1,1,-0.122190527,-0.999998048,1,-0.999999995,1,0.863067341,0.761760681,0.999915753,-0.685460736,0.989413387,0.712461194,0.999722717,-1,1,-0.284497364,0.386842919,0.999999405,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.5,0.2,0.5,0.7,0.4,0.6,0.8,0.8,0.4,0,0.8,0.9,0.1,0.7,0.9,0.1,0,0.2,0.4,0.8,0.4,0.1,0.8,0.9,0.1,0.7,0.9,0.1,0,4.7,0,0.1,0,0
-0.53796546,-1,0.999167916,-0.996563331,1,1,-1,0.999998609,0.999999998,0.996470944,-0.946806521,0.998652844,1,-0.997975611,-0.439133577,-0.995335817,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.4,0.1,0.5,0.5,0.3,0.7,0.9,0.8,0.3,0,0.7,0.8,0,0.8,0.9,0.4,0.1,0.5,0.3,0.7,0.4,0.2,0.7,0.8,0,0.8,0.9,0.4,0.1,6.6,0,0.1,0,0
0.999997949,0.947166242,0.999992938,-0.998652668,1,-0.999999997,-0.999989232,0.999555812,0.999999999,1,0.999999874,0.999998206,-0.978978236,-0.999420727,-0.553620028,0.999998102,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.1,0.5,0.6,0.4,0.6,0.9,0.7,0.5,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.6,0.8,0.7,0,0.9,0.8,0,0.8,0.8,0.1,0.2,9.2,0,0.3,0,0
1,-1,0.999999934,-0.995323411,1,0.999999991,-1,0.999999999,0.999992357,-1,-1,0.999637818,1,-0.99999935,0.235641561,-0.999999984,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.6,0.2,0.5,0.7,0.4,0.6,0.8,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.8,0.2,0,0.2,0.4,0.8,0.7,0,0.8,0.8,0.1,0.8,0.8,0.2,0,9,0,0.1,0,0
1,-1,0.999999984,-0.995257561,1,0.999999784,-1,0.999999534,0.999999972,-1,-0.99999861,0.998967141,1,-0.999999986,0.211992668,-0.999897135,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.4,0.1,0.5,0.6,0.4,0.6,0.8,0.6,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0.1,0.3,0.4,0.7,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0.1,9.6,0,0.1,0,0
1,-1,0.995093931,-0.997411744,1,-0.138314667,-1,0.999995413,0.999999159,-1,-0.999998319,0.999964536,0.99997416,-0.909613275,-0.08914284,0.99999716,1,-1,1,-0.347670331,0.759182661,0.989369099,-0.697369732,0.98398396,0.923196831,0.998986893,-1,1,0.632913704,0.999999667,0.999993594,1,0.985857695,1,1,1,-0.994661791,-0.985618215,-0.999855962,0.999999981,0.994617722,0.978174286,0.978509491,-0.99952915,0.999988788,1,-0.995001074,-0.999999547,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0,0.2,0.3,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0,0.1,4.5,0,0.2,0,0
1,-1,0.999999966,-0.997803496,-1,-0.968409234,-1,0.999985349,0.999999599,-1,-1,0.999865729,0.999999959,1,-0.859708631,0.822558403,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.2,0.2,0.8,0.6,0,0.8,0.8,0.3,0.8,0.8,0.2,0,7.3,0,0,0,0
1,-1,0.999982509,-0.993609202,-0.999998538,0.999999989,-1,0.999624638,0.999939136,0.962667273,-0.999965145,0.999966702,1,1,-0.362511816,-0.996446281,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.3,0.1,0.9,0.6,0,0.8,0.8,0.3,0.8,0.8,0.2,0,7.8,0,0,0,0
0.21450271,-1,0.999878368,-0.996445317,1,1,-1,0.999988903,0.999999997,-0.999999999,-0.994272109,0.999067771,1,0.999896187,-0.419952738,-0.999646233,1,-0.898693548,1,0.99364969,0.751391831,0.872728694,-0.678715008,0.999692551,0.976115372,0.996267847,-1,1,-0.97119452,0.999987669,0.999901236,1,0.994586739,1,1,1,-0.999986639,-0.902289847,-0.999999984,-0.999941418,0.984066018,0.986114307,1,-0.996840829,0.25451803,1,-0.99522819,-0.99998667,0.6,0.2,0.6,0.8,0.4,0.7,0.8,0.7,0.5,0,0.7,0.8,0.3,0.8,0.8,0.1,0.1,0.5,0.3,0.8,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,6.6,0,0.2,0,0
1,1,0.999436947,-0.994403829,0.99999998,1,-1,-0.663121968,0.999814706,-1,-1,0.999976923,1,0.999994572,0.319836542,0.999368817,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.5,0.1,0.6,0.5,0.3,0.7,0.8,0.6,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0,0.3,0.3,0.7,0.6,0.1,0.7,0.7,0,0.8,0.9,0.1,0,5.3,0,0.1,0,0
1,-0.998161307,0.999996607,-0.97753654,-0.988573133,0.999999999,-1,0.999999997,0.995132337,-1,-1,0.999206067,1,-1,-0.532956621,0.981377301,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.3,0.2,0.4,0.5,0.4,0.6,0.7,0.5,0.6,0.1,0.8,0.7,0,0.7,0.9,0.1,0,0.3,0.2,0.7,0.6,0,0.8,0.7,0,0.7,0.9,0.1,0,7,0,0.1,0,0
0.999999996,-1,0.999992497,-0.998326282,1,1,-1,0.999999999,1,1,-0.639080643,0.417194618,1,1,-0.65576481,0.966287249,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.7,0.2,0.7,0.7,0.3,0.7,0.8,0.5,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0.2,0.6,0.4,0.8,0.7,0,0.8,0.7,0,0.8,0.9,0.1,0.2,6,0,0.3,0,0
1,-1,0.999992921,-0.998219076,1,1,-1,0.999999952,0.999999999,1,-1,0.972588052,1,-0.999793534,-0.825308263,-0.999971978,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.6,0.2,0.6,0.7,0.3,0.7,0.8,0.6,0.6,0.1,0.7,0.7,0.1,0.7,0.9,0.1,0.2,0.7,0.3,0.9,0.6,0,0.7,0.7,0.1,0.7,0.9,0.1,0.2,7,0,0.3,0,0
1,-0.999815583,0.999991411,-0.97753654,-0.931132558,0.999999987,-1,1,0.971361357,-1,-1,0.998999537,1,-0.999999999,-0.619187388,0.971882994,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.4,0.2,0.5,0.5,0.3,0.6,0.8,0.8,0.7,0.1,0.8,0.8,0,0.8,0.9,0.1,0,0.3,0.2,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,0,4.5,0,0,0,0
0.99631937,-0.99968013,0.999999926,-0.998916455,1,-0.999999951,-1,1,0.999999985,-1,-0.996325154,0.999998423,0.999999992,-0.999948015,0.109805449,1,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.6,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.7,0,0.9,0.7,0,0.9,0.9,0,0.2,0.4,0.5,0.8,0.6,0,0.9,0.7,0,0.9,0.9,0,0.1,3.8,0,0.2,0,0
0.997604794,-0.366952065,0.999999648,-0.998049025,1,0.999999999,-1,0.995582915,0.99999999,-1,-1,0.999926526,1,-0.999999669,0.005277105,0.941495117,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.3,0.1,0.5,0.4,0.3,0.7,0.9,0.6,0.6,0.1,0.8,0.7,0,0.8,0.8,0.1,0.1,0.4,0.3,0.8,0.6,0,0.8,0.7,0,0.8,0.8,0.1,0.1,7,0,0.1,0,0
1,-0.999999996,0.999996802,-0.997479112,1,-0.202843903,-1,0.994161943,0.999995751,-1,-1,0.999681259,0.999999939,-1,-0.037266074,0.719615333,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,0.3,0.4,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,4.8,0,0.1,0,0
0.99631937,-0.99968013,0.999999926,-0.998916455,1,-0.999999951,-1,1,0.999999985,-1,-0.996325154,0.999998423,0.999999992,-0.999948015,0.109805449,1,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.6,0.1,0.6,0.6,0.3,0.7,0.9,0.6,0.7,0,0.8,0.8,0,0.8,0.9,0,0.2,0.5,0.5,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0,0.2,4.8,0,0.3,0,0
1,1,0.999436947,-0.994403829,0.99999998,1,-1,-0.663121968,0.999814706,-1,-1,0.999976923,1,0.999994572,0.319836542,0.999368817,1,-0.999999995,1,0.861995051,0.761703449,0.999915752,-0.685449585,0.989044855,0.712486857,0.99972238,-1,1,-0.282224528,0.390336928,0.999999382,1,0.994717359,1,1,1,-0.999382231,-0.91688408,-0.999748053,0.993827681,0.986662809,0.999984154,0.975774811,-0.999999968,0.999000564,1,-0.998266234,-0.999995041,0.3,0.1,0.4,0.5,0.3,0.7,0.8,0.7,0.6,0,0.8,0.7,0,0.9,0.9,0,0,0.4,0.2,0.8,0.6,0,0.8,0.7,0,0.9,0.9,0,0,4.5,0,0.1,0,0
0.533454862,-0.852596933,0.999998868,-0.998565801,1,0.023805072,-1,0.999463622,0.999999884,-1,-0.999996037,0.999939706,1,-0.999999942,0.150280676,0.999994106,1,-0.999999995,1,0.862591289,0.761736575,0.999915752,-0.685457141,0.98923478,0.712414717,0.999722622,-1,1,-0.283404294,0.388206556,0.999999395,1,0.994764454,1,1,1,-0.999339355,-0.917629207,-0.999737238,0.993824285,0.986662778,0.999984582,0.975643976,-0.999999974,0.999001284,1,-0.998266128,-0.99999504,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0,0.1,0.4,0.4,0.7,0.5,0.1,0.8,0.8,0,0.9,0.8,0,0,2.9,0,0.1,0,0
