@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.860240806,0.999999999,0.808410342,0.999997323,0.999998097,-1,0.809578083,0.992963441,-1,-1,1,-1,1,-1,0.99999587,-0.275151972,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.2,0.5,0.5,0.3,0.6,0.6,0.8,0.4,0.1,0.7,0.8,0.6,0.7,0.8,0.2,0,0.2,0.2,0.7,0.4,0,0.7,0.8,0.6,0.7,0.8,0.2,-0.1,4.3,0,0,0,0
0.999999979,-0.998417358,0.999999936,0.694951703,-0.999999998,-1,0.935327227,-0.988399434,0.999978258,-1,1,-1,-1,-1,-0.999999959,0.767480143,1,-1,-0.303469148,1,0.999752716,1,0.996650011,-0.827120986,0.990664788,-0.993480511,-0.945181111,0.999695737,0.999999763,-0.992494569,-0.99970648,-0.885890364,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.8,0.5,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,0.7,0.3,0.9,0.6,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,4.9,0,0.3,0,0
1,0.999999811,0.999995984,0.964400826,-0.99999997,-1,0.987972559,-0.664269788,-0.999555486,-1,1,-0.996459431,-1,-1,-1,0.702750538,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0.2,0.4,0.4,0.9,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0.1,4.4,0,0.2,0,0
1,0.999999811,0.999995984,0.964400826,-0.99999997,-1,0.987972559,-0.664269788,-0.999555486,-1,1,-0.996459431,-1,-1,-1,0.702750538,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.6,0.2,0.6,0.7,0.3,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.4,0.4,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,5.4,0,0.1,0,0
0.999999983,0.209636075,0.999962445,0.99968489,-0.949242239,-0.980835665,0.995257733,-0.99664311,0.999865674,-1,1,1,-1,-1,-1,0.75873095,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.5,0,0.6,0.7,0.1,0.7,0.9,0.1,0.2,0.6,0.5,0.7,0.6,0.1,0.6,0.7,0.1,0.7,0.9,0.1,0.2,8.5,0,0.2,0,0
0.999999454,0.999953883,0.999873923,0.997230847,-1,-1,0.993042544,-0.230784649,-0.999925038,-1,1,-1,-1,-1,-0.999999584,0.343537879,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.2,0.5,0.5,0.2,0.7,0.6,0.6,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0.1,0.3,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,6.2,0,0.1,0,0
0.999785462,1,0.999905685,0.998897921,-0.999998475,-1,0.821424516,-0.261022757,-1,-1,1,-1,-0.999996939,-1,-0.976512637,0.103856897,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.2,0.4,0.6,0.4,0.5,0.6,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0.1,0,0
0.9999989,0.999951153,0.999862974,0.997307765,-1,-1,0.985264995,-0.252465043,-0.999924825,-1,1,-1,-1,-1,-0.999999605,0.308602041,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0.1,0.3,0.4,0.9,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0.1,7.2,0,0.1,0,0
0.999704429,0.388096998,0.999780705,0.999987525,-1,-1,0.982931847,-0.998772232,-0.999999266,-1,0.99999913,-1,-0.999999993,-1,1,0.407844608,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0.1,0.5,0.2,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0.1,8,0,0.1,0,0
0.999999966,0.999959042,0.999870283,0.997016052,-1,-1,0.993255355,-0.276968479,-0.999929419,-1,1,-1,-1,-1,-0.999999582,0.31357176,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.5,0.2,0.6,0.5,0.3,0.7,0.8,0.8,0.5,0.2,0.8,0.8,0.2,0.8,0.7,0.1,0.1,0.3,0.3,0.7,0.5,0.4,0.8,0.8,0.2,0.8,0.7,0.1,0,6.2,0,0.1,0,0
0.765184348,0.999999828,0.999993944,0.999999986,-0.999948568,-1,0.953566794,-0.742785963,-1,-1,1,-1,-0.995410166,-1,1,-0.466752026,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.2,0.4,0.4,0.2,0.8,0.8,0.8,0.4,0.1,0.7,0.8,0,0.8,0.7,0.2,0,0.4,0.2,0.7,0.6,0.2,0.7,0.8,0,0.8,0.7,0.2,0,10.4,0,0.1,0,0
0.999967118,0.99999997,0.98602855,0.999998282,0.999977133,-1,-0.275022222,0.07092423,-1,-1,1,-1,0.999953131,-1,0.999999968,-0.542850337,1,-1,-0.929757019,0.999510685,0.999644755,1,0.975855541,-0.87319538,0.96110782,-0.999790431,0.869400217,0.633726714,0.999999745,-0.991757841,-0.999987841,-0.881994733,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.3,0.2,0.4,0.5,0.3,0.7,0.8,0.7,0.5,0.2,0.7,0.7,0.1,0.7,0.7,0.2,0,0.2,0.2,0.8,0.6,0,0.7,0.7,0.1,0.7,0.7,0.2,0,9.2,0,0.1,0,0
0.998623743,1,0.999944136,0.998900364,-0.999992746,-1,0.837858289,-0.450516169,-1,-1,1,-1,-0.999159913,-1,-0.702324071,0.112297445,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.7,0.1,0.1,0.3,0.4,0.8,0.7,0,0.7,0.7,0.1,0.7,0.7,0.1,0,8.2,0,0.1,0,0
0.967636609,0.999999999,0.992346494,0.999998397,0.9999982,-1,-0.36737985,0.030392919,-1,-1,1,-1,0.999985906,-1,0.999999988,-0.563950044,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.2,0.7,0.6,0,0.7,0.8,0,0.7,0.7,0.1,0,5.7,0,0,0,0
-0.680597811,0.999999822,0.999919308,0.999999965,-0.992842953,-1,0.94600008,-0.568066134,-1,-1,1,-1,-0.998028873,-1,1,-0.564965626,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.2,0.6,0.4,0.2,0.8,0.7,0.8,0.7,0.1,0.8,0.7,0,0.9,0.8,0.1,0,0.4,0.1,0.9,0.7,0,0.8,0.7,0,0.9,0.8,0.1,0,4.9,0,0.1,0,0
0.999956704,0.999999999,0.998881279,0.999999963,0.999999995,-1,0.869869573,0.964611969,-1,-1,1,-1,0.999999843,-1,1,-0.420688556,1,-1,-0.978554032,0.999820204,0.833739727,1,0.982514735,-0.80282998,0.982340784,-0.999889592,0.875864002,-0.995102885,0.999999773,-0.993693654,-0.99469473,-0.923299813,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.7,0.7,0.2,0.7,0.7,0,0.8,0.8,0.1,0,0.2,0.2,0.8,0.7,0,0.7,0.7,0,0.8,0.8,0.1,0,7.2,0,0,0,0
-0.634399557,1,0.997475555,0.999936534,0.999999983,-1,0.431743123,0.950328105,-1,-1,1,-1,1,-1,0.131236374,-0.063745479,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.5,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.3,0.8,0.6,0,0.7,0.8,0.1,0.7,0.7,0.2,0,7.1,0,0,0,0
0.999991884,1,0.999881461,0.998924789,-0.999771347,-1,0.8197238,-0.245934369,-1,-1,1,-1,-0.999823065,-1,-0.979518286,0.073949606,1,-1,-0.978554032,0.999820204,0.833739727,1,0.982514735,-0.80282998,0.982340784,-0.999889592,0.875864002,-0.995102885,0.999999773,-0.993693654,-0.99469473,-0.923299813,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.2,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0.1,0.8,0.7,0.1,0.7,0.7,0.1,0.1,0.3,0.4,0.8,0.6,0,0.8,0.7,0.1,0.7,0.7,0.1,0.1,6.3,0,0.1,0,0
-0.26352227,1,0.997028926,0.99993672,0.999999979,-1,0.28919567,0.951294678,-1,-1,1,-1,0.999999938,-1,-0.160242301,-0.033800448,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.3,0.8,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,8.7,0,0,0,0
0.998294024,0.999999999,0.999234325,0.999999956,0.999999634,-1,0.866206822,0.955075664,-1,-1,1,-1,0.999974358,-1,1,-0.435149468,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.1,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,7.2,0,0,0,0
0.821240096,0.999999999,0.788520558,0.999998056,1,-1,0.823754268,0.991401718,-1,-1,1,-1,1,-1,0.99998893,-0.24004366,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.2,0.8,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,8.7,0,0,0,0
0.999151823,1,0.999942024,0.998900366,-0.999993702,-1,0.813620236,-0.442499005,-1,-1,1,-1,-0.997924063,-1,-0.686447943,0.108866234,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.6,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.8,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.3,0.3,0.7,0.7,0,0.8,0.7,0,0.8,0.9,0.1,0,4.8,0,0.1,0,0
0.999844988,0.386182263,0.999756162,0.999986602,-0.999906446,-1,0.982962964,-0.998837535,-0.999999487,-1,0.999999999,-1,-0.999999947,-1,1,0.338570801,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.5,0.2,0.6,0.5,0.2,0.7,0.8,0.8,0.7,0.1,0.9,0.7,0.1,0.9,0.9,0.1,0.1,0.6,0.3,0.9,0.7,0,0.9,0.7,0.1,0.9,0.9,0.1,0.1,4.7,0,0.2,0,0
1,0.391276554,0.999999937,0.785556649,-0.99995911,-0.999999933,0.992655429,-0.986679929,0.999999764,-1,1,0.999998718,-1,-1,-1,0.81617764,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.9,0.5,0.1,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.5,0.4,0.9,0.7,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,10.5,0,0.2,0,0
1,-0.858181723,0.999999978,0.959599773,-1,-1,0.999026305,-0.990773483,0.566951416,-1,1,-0.999998508,-1,-1,-0.810015563,0.726346342,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.4,0.2,0.5,0.6,0.4,0.6,0.6,0.7,0.5,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.5,0.3,0.8,0.6,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,7.3,0,0.2,0,0
0.999999956,0.999944954,0.999905719,0.997430728,-1,-1,0.978682608,-0.12647599,-0.999928972,-1,1,-1,-1,-1,-0.999999924,0.396363625,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.3,0.2,0.4,0.5,0.3,0.7,0.8,0.8,0.4,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.4,0.3,0.8,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0.1,7.8,0,0.1,0,0
1,-0.858181723,0.999999978,0.959599773,-1,-1,0.999026305,-0.990773483,0.566951416,-1,1,-0.999998508,-1,-1,-0.810015563,0.726346342,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.97890764,1,1,0.999999908,0.705320518,0.670822484,0.928084079,-1,-0.976688218,0.999984325,-0.998974501,0.99997878,-0.999999985,-0.999947194,1,0.761086189,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.7,0,0.8,0.9,0.1,0.1,0.5,0.3,0.9,0.6,0,0.8,0.7,0,0.8,0.9,0.1,0.1,8.6,0,0.2,0,0
0.999935097,1,0.999885099,0.99892479,-0.999999819,-1,0.817517664,-0.162029962,-1,-1,1,-1,-0.999866237,-1,-0.977143476,0.104797321,1,-1,-0.929757019,0.999510685,0.999644755,1,0.975855541,-0.87319538,0.96110782,-0.999790431,0.869400217,0.633726714,0.999999745,-0.991757841,-0.999987841,-0.881994733,0.997006093,1,1,0.095925283,0.44480965,0.728230487,0.909044588,-1,-0.998373071,0.999999752,-0.999871231,0.999994788,-1,-0.999944236,1,0.420105174,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.6,0.7,0,0.6,0.9,0.1,0,0.3,0.3,0.8,0.7,0.1,0.6,0.7,0,0.6,0.9,0.1,0,8.8,0,0.1,0,0
0.999690246,0.999999962,0.984722516,0.999998162,0.959672606,-1,-0.269006275,0.099171292,-1,-1,1,-1,0.994975302,-1,0.99999998,-0.498924844,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.1,0.4,0.4,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0,0,0
0.999917289,1,0.999884318,0.99892479,-0.999999819,-1,0.817517664,-0.187624707,-1,-1,1,-1,-0.999518936,-1,-0.977143487,0.10381517,1,-1,-0.978554032,0.999820204,0.833739727,1,0.982514735,-0.80282998,0.982340784,-0.999889592,0.875864002,-0.995102885,0.999999773,-0.993693654,-0.99469473,-0.923299813,0.998175682,1,1,-0.99990017,0.612270221,0.730131032,0.612676549,-1,-0.999821475,0.999999847,-0.966027313,0.994420725,-1,-0.99973341,1,0.950482588,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.1,0.7,0.7,0.1,0.7,0.9,0.2,0,0.3,0.3,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.9,0.2,0,7.1,0,0.1,0,0
0.999361628,0.999999962,0.984460864,0.999998282,0.999995734,-1,-0.293272129,0.058917824,-1,-1,1,-1,0.999984806,-1,0.999999965,-0.52822959,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.1,0.4,0.5,0.4,0.6,0.8,0.8,0.5,0.1,0.8,0.7,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.5,0.3,0.8,0.7,0.1,0.8,0.8,0.1,0,5.5,0,0,0,0
0.99980272,1,0.999785045,0.994311895,0.99999991,-0.999999993,0.451216156,0.767257297,-0.999999987,-1,1,-1,0.989363629,-1,-1,0.634793702,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.2,0.5,0.6,0.4,0.6,0.7,0.7,0.5,0.2,0.7,0.8,0,0.8,0.8,0.2,0.1,0.3,0.4,0.7,0.6,0.2,0.7,0.8,0,0.8,0.8,0.2,0,6.4,0,0.1,0,0
0.999928562,1,0.999894398,0.998897922,-0.999997678,-1,0.821422725,-0.211443311,-1,-1,1,-1,-0.99987572,-1,-0.976226045,0.101633722,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.3,0.2,0.4,0.5,0.3,0.6,0.8,0.6,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,0.3,0.3,0.7,0.6,0.1,0.7,0.8,0,0.8,0.8,0.1,0,5.1,0,0.1,0,0
0.717415722,1,0.998496395,0.999972607,0.999999982,-1,0.67626827,0.958996526,-1,-1,1,-1,0.999999967,-1,0.688907222,-0.327411943,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.7,0.5,0.2,0.7,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.6,0.1,0.7,0.8,0,0.7,0.8,0.2,0,7.8,0,0.1,0,0
