@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.969775166,-0.999970196,1,-0.999998023,0.996227843,-0.999948142,-1,1,1,0.999785142,-0.999925206,-0.820886195,-0.848431485,-1,1,0.999442343,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.5,0.2,0.7,0.5,0.2,0.8,0.8,0.7,0.6,0.3,0.8,0.8,0.7,0.8,0.9,0.2,0.1,0.7,0.3,0.8,0.6,0.2,0.8,0.8,0.7,0.8,0.9,0.2,0.1,5.9,0,0.2,0,0
-0.989764776,-0.994348496,1,-0.978374448,-1,-0.999823023,-1,0.999999947,1,0.999996774,-0.999933553,-0.971037555,-0.845029228,0.997432086,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.1,0.2,0.3,0.4,0.4,0.6,0.6,0.6,0.5,0.3,0.8,0.7,0.1,0.8,0.8,0.2,0,0.2,0.2,0.7,0.6,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0,8.5,0,0,0,0
-0.924966968,-0.99768143,1,-0.976300344,1,-0.999997978,-1,1,0.978988715,0.999913329,-0.999898433,-0.736873348,-0.473885701,-0.999999993,1,0.999999999,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,0.3,0.5,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0.1,9.5,0,0.2,0,0
-0.959554799,-0.962049064,1,-0.990724339,1,-0.999980124,-1,1,0.994346935,0.999679015,-0.99909085,-0.875640644,-0.671390052,-0.999999852,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.8,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,0.3,0.4,0.9,0.6,0,0.7,0.7,0,0.8,0.9,0.1,0.1,5.9,0,0.2,0,0
-0.954527279,-0.999905979,1,-0.999995178,0.999999986,-0.999999934,-1,1,1,0.999995931,0.307226492,-0.940621258,-0.987680907,-1,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.8,0.1,0.7,0.7,0.3,0.7,0.9,0.7,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0.1,0.6,0.2,0.8,0.7,0,0.7,0.7,0,0.8,0.9,0.1,0,8.1,0,0.2,0,0
-0.986590994,-0.999889471,1,-0.999521377,-1,-0.999996968,-1,0.999822063,1,0.99999974,-0.938894495,-0.984785001,-0.889989634,0.999985888,1,1,0.275362998,0.378819975,-0.999984628,-1,1,1,-1,0.315172275,-1,-0.996705921,0.999420798,-0.914457421,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.1,0.1,0.3,0.3,0.3,0.8,0.9,0.8,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.2,0,11.2,0,0,0,0
-0.989514757,-0.997521014,1,-0.981720945,-1,-0.999917581,-1,0.99999928,1,0.999994004,-0.999937641,-0.986059792,-0.945967069,0.988917896,1,1,0.347752788,1,-0.999988755,-1,1,1,-1,0.999981362,-1,-0.99472998,0.951458792,-0.881558313,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.1,0.3,0.4,0.4,0.7,0.8,0.7,0.4,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.2,0.6,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,8.1,0,0,0,0
-0.974010049,-0.997708911,1,-0.992125185,-1,-0.999994433,-1,1,1,0.999996581,-0.978750501,-0.962686176,-0.76712121,0.999977085,1,1,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.6,0.5,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0,7.3,0,0,0,0
-0.99120169,-0.820819548,1,-0.661704253,-1,0.99940885,-1,1,0.999999983,0.999986202,-0.999992458,-0.81736639,-0.387616621,-0.99999988,1,1,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.2,0.3,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,0,7.3,0,0,0,0
-0.983630326,-0.912480026,1,-0.371837616,-1,0.999244614,-1,1,0.999999295,0.999999882,-0.999997456,-0.830396787,-0.094128617,-0.999969963,1,1,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.2,0.2,0.6,0.9,0.3,0.6,0.8,0.3,0,0.8,0.8,0,0.7,0.8,0.2,0,0.2,0.3,0.7,0.4,0.1,0.8,0.8,0,0.7,0.8,0.2,0,6.8,0,0,0,0
-0.785534693,-0.997815936,0.999909095,-0.999681211,1,-0.999942659,-1,1,-0.999845362,0.234994732,0.873883745,-0.973183315,-0.139361353,-1,-0.999999836,0.998076614,0.482153702,1,-0.999987323,-1,1,1,-0.999999997,1,-1,-0.998589249,0.999998264,-0.999999232,1,-1,1,1,-0.989757686,-0.999947728,1,0.99672558,0.996531594,1,1,0.851101938,0.945424782,-1,1,-1,1,1,-0.67961283,-0.879216206,0.8,0.2,0.6,1,0.5,0.5,0.8,0.6,0.5,0.3,0.7,0.7,0.1,0.7,0.9,0.2,0.3,0.5,0.7,0.8,0.7,0,0.7,0.7,0.1,0.7,0.9,0.2,0.2,9.3,0,0.3,0,0
-0.922533721,-0.999999379,-1,-0.999998145,1,-0.999979099,-1,1,-0.999570108,0.999853246,-0.965255599,-0.739846864,0.927219233,-1,-1,0.999999967,0.482153702,1,-0.999987323,-1,1,1,-0.999999997,1,-1,-0.998589249,0.999998264,-0.999999232,1,-1,1,1,-0.989757686,-0.999947728,1,0.99672558,0.996531594,1,1,0.851101938,0.945424782,-1,1,-1,1,1,-0.67961283,-0.879216206,0.7,0.2,0.6,0.8,0.4,0.6,0.8,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.2,0.4,0.6,0.7,1,0.7,0,0.8,0.7,0,0.8,0.9,0.2,0.4,7.7,0,0.5,0,0
-0.582624555,-0.997589483,0.999999748,-0.638331473,1,-0.999999998,-1,1,0.712267585,0.918932939,0.999941095,-0.966146153,-0.220838949,-1,0.885138832,0.999997979,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0.1,0.8,0.9,0.1,0.1,6.8,0,0.2,0,0
-0.554434254,-0.989623527,0.999999749,-0.452471081,1,-0.999999987,-1,1,0.278180232,0.931277022,0.999928652,-0.957074779,-0.201521112,-1,0.999854411,0.99999882,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.7,0,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0,0.8,0.9,0.1,0.1,8.2,0,0.2,0,0
-0.967023623,-0.999996701,1,-0.999998421,1,-0.095419318,-1,1,0.999997703,0.99764825,0.997002061,-0.302930573,0.445446059,-1,0.630376052,-0.99815748,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,0.8,0.5,0.9,0.6,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,7.8,0,0.4,0,0
-0.582849078,-0.997609879,0.999999752,-0.642001527,1,-0.999999998,-1,1,0.460841931,0.919668756,0.999940655,-0.966333353,-0.222026401,-1,0.939000184,-0.036470428,0.501587892,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.954275343,0.999998171,-0.999999396,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.4,0,0.8,0.9,0.1,0.8,0.8,0.1,0.1,0.4,0.5,0.8,0.6,0.1,0.8,0.9,0.1,0.8,0.8,0.1,0.1,8.7,0,0.2,0,0
-0.950311737,-0.999994266,0.999999995,-0.999989919,1,-0.996968395,-1,1,0.793649381,0.99994575,0.20190593,-0.459905731,0.249159051,-1,0.568665092,0.999992204,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.6,0.5,0.2,0.8,0.8,0,0.8,0.8,0.1,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.2,8.2,0,0.3,0,0
-0.989286352,-0.996391302,1,-0.980731248,-1,-0.999944421,-1,0.999999196,1,0.999973489,-0.999941117,-0.988245405,-0.883991908,0.987284288,1,1,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.6,0.5,0.2,0.8,0.8,0.2,0.8,0.8,0.3,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.8,0.3,0,9.6,0,0,0,0
-0.974100918,-0.998499522,1,-0.998539702,-1,-0.999993368,-1,1,1,0.999999671,-0.946980838,-0.958240551,-0.670761199,0.999978859,1,1,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.6,0.4,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,6.8,0,0,0,0
-0.981740645,-0.999951119,1,-0.997958093,-1,-0.999987668,-1,0.998231739,1,0.999999998,-0.691275795,-0.995167168,-0.811288753,0.999968283,1,1,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.1,0.2,0.2,0.2,0.3,0.7,0.8,0.7,0.3,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.1,0.2,0.7,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,5.1,0,0,0,0
-0.986590994,-0.999889471,1,-0.999521377,-1,-0.999996968,-1,0.999822063,1,0.99999974,-0.938894495,-0.984785001,-0.889989634,0.999985888,1,1,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.1,0.2,0.4,0.3,0.2,0.8,0.8,0.9,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,4.4,0,0,0,0
-0.991201684,-0.820819573,1,-0.661704847,-1,0.999408864,-1,1,0.999999983,0.999986202,-0.999992458,-0.81730827,-0.387616621,-0.99999988,1,1,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976212,0.999667975,1,0.945826044,0.989431293,1,0.999999986,-0.999999989,0.999984733,-1,1,-1,1,0.49322334,-0.999999999,-0.986418118,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.3,0.7,0.5,0.2,0.7,0.8,0.1,0.7,0.8,0.1,0,8.1,0,0,0,0
-0.392607963,-0.999974258,0.999999693,0.901914479,1,-0.999993533,-1,1,-0.999751012,0.999970568,-0.999996359,-0.793164582,-0.418515388,-0.999998175,1,0.999886626,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.6,0.2,0.6,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.5,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,6.1,0,0.1,0,0
-0.948390803,-0.997103637,1,-0.974901116,1,-0.999993887,-1,1,0.952429966,0.999879641,-0.999726632,-0.751080208,-0.470669539,-0.999999969,1,0.999999005,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.5,0.2,0.5,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.4,0.8,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,5.7,0,0.1,0,0
-0.979823825,-0.961509507,1,-0.968199727,0.999999999,-0.999929962,-1,1,0.999999954,0.999946291,-0.999999639,-0.905334565,-0.955722252,-0.999999999,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.3,0.5,0.5,0.3,0.5,0.4,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.8,0.6,0.3,0.8,0.8,0.1,0.7,0.8,0.1,0,6.5,0,0.1,0,0
-0.856725937,-0.995409621,1,-0.973825459,1,-0.999999153,-1,1,0.999999708,0.998838197,0.99422959,-0.937724211,-0.182819474,-1,1,0.999999999,0.501587892,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.954275343,0.999998171,-0.999999396,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.7,0.8,0.2,0.1,0.3,0.3,0.8,0.7,0.1,0.7,0.9,0.3,0.7,0.8,0.2,0,8.6,0,0.1,0,0
-0.807429187,-0.997387519,1,-0.944185169,1,-0.999981068,-1,1,0.999978483,0.994454256,0.999980849,-0.951263936,-0.854313521,-1,1,0.99999737,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.3,0.5,0.6,0.4,0.6,0.5,0.6,0.5,0.3,0.7,0.8,0.1,0.7,0.8,0.3,0.1,0.4,0.4,0.6,0.6,0.2,0.7,0.8,0.1,0.7,0.8,0.3,0.1,6.2,0,0.1,0,0
-0.974010049,-0.997708911,1,-0.992125185,-1,-0.999994433,-1,1,1,0.999996581,-0.978750501,-0.962686176,-0.76712121,0.999977085,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.8,0.5,0,0.7,0.8,0.2,0.7,0.8,0.1,0,0.3,0.3,0.8,0.6,0.3,0.7,0.8,0.2,0.7,0.8,0.1,0,7.3,0,0.1,0,0
-0.979823825,-0.961509507,1,-0.968199727,0.999999999,-0.999929962,-1,1,0.999999954,0.999946291,-0.999999639,-0.905334565,-0.955722252,-0.999999999,1,1,0.501587892,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.954275343,0.999998171,-0.999999396,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.5,0,0.8,0.9,0,0.8,0.8,0.1,0,0.3,0.3,0.8,0.5,0.2,0.8,0.9,0,0.8,0.8,0.1,0,5.1,0,0.1,0,0
-0.97410093,-0.998499522,1,-0.998539701,-1,-0.999993368,-1,1,1,0.999999671,-0.946978649,-0.958241106,-0.670747732,0.999978859,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.3,0.2,0.8,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,5.3,0,0.1,0,0
-0.989791861,-0.997332377,1,-0.981718155,-1,-0.999917581,-1,0.99999929,1,0.999994001,-0.999937641,-0.985108741,-0.945869077,0.987876351,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.5,0.5,0.3,0.6,0.6,0.8,0.4,0.1,0.7,0.8,0.6,0.7,0.8,0.2,0,0.2,0.2,0.7,0.4,0,0.7,0.8,0.6,0.7,0.8,0.2,-0.1,4.3,0,0,0,0
-0.969692326,-0.999970273,1,-0.999998971,0.999841623,-0.999939683,-1,1,1,0.999914056,-0.999520588,-0.70009993,-0.873490282,-1,1,0.941112969,0.501587892,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.954275343,0.999998171,-0.999999396,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.8,0.5,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,0.7,0.3,0.9,0.6,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,4.9,0,0.3,0,0
-0.807429187,-0.997387519,1,-0.944185169,1,-0.999981068,-1,1,0.999978483,0.994454256,0.999980849,-0.951263936,-0.854313521,-1,1,0.99999737,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0.2,0.4,0.4,0.9,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0.1,4.4,0,0.2,0,0
-0.807429187,-0.997387519,1,-0.944185169,1,-0.999981068,-1,1,0.999978483,0.994454256,0.999980849,-0.951263936,-0.854313521,-1,1,0.99999737,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.6,0.2,0.6,0.7,0.3,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.4,0.4,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,5.4,0,0.1,0,0
-0.906277846,-0.999580851,1,-0.99996874,1,-0.99997443,-1,1,0.991844791,0.997077268,0.887283072,-0.759307252,0.436942606,-1,0.735234539,0.999973177,0.501199688,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.950454069,0.99999813,-0.999999393,1,-1,1,1,-0.999902423,0.998355238,1,0.957540817,0.813339221,1,1,-0.999999987,0.999987182,-1,1,-1,1,1,-0.999999674,-0.991875278,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.5,0,0.6,0.7,0.1,0.7,0.9,0.1,0.2,0.6,0.5,0.7,0.6,0.1,0.6,0.7,0.1,0.7,0.9,0.1,0.2,8.5,0,0.2,0,0
-0.902638154,-0.99142765,1,-0.99452589,1,-0.999998168,-1,1,0.999999085,0.999495204,0.978171242,-0.945760331,0.094335421,-1,1,0.999999996,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902425,0.998355227,1,0.958091903,0.813390095,1,1,-0.999999986,0.999987185,-1,1,-1,1,1,-0.999999674,-0.991875557,0.4,0.2,0.5,0.5,0.2,0.7,0.6,0.6,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0.1,0.3,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,6.2,0,0.1,0,0
