@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,-1,-0.947844668,-1,-1,-1,0.983919976,-0.999999991,1,1,1,0.989330103,1,-1,1,-0.999998165,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0.1,0.7,0.7,0.1,0.8,0.8,0.1,0,7.7,0,0.1,0,0
1,-0.999215756,-0.999994594,-1,-1,-0.896205244,0.88462731,-1,1,0.999999988,1,1,1,-1,1,-0.999999999,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.4,0.1,0.4,0.6,0.4,0.6,0.9,0.8,0.6,0.1,0.7,0.7,0,0.8,0.8,0.1,0.1,0.2,0.5,0.8,0.6,0,0.7,0.7,0,0.8,0.8,0.1,0,7.3,0,0.1,0,0
1,-1,-0.984761799,-1,-1,-1,0.999203123,-0.999999999,-1,1,1,-1,0.99999803,-1,1,-0.998050293,-1,1,-0.999999822,0.973490407,-1,1,-0.295911177,0.968307806,-0.999999154,1,1,-0.99933928,1,1,0.999930264,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.5,0,0.7,0.7,0,0.7,0.8,0.1,0,0.2,0.4,0.8,0.6,0.1,0.7,0.7,0,0.7,0.8,0.1,0,7.9,0,0.1,0,0
1,-1,-0.997608078,-1,-1,-1,0.974908252,-0.999999989,1,1,1,0.999087117,1,-1,1,-0.999998296,-1,0.322213559,0.984925748,0.999999765,-1,1,0.967945294,-0.511596688,-0.999996415,0.999999916,1,-0.995863043,1,1,1,0.998692237,-1,1,0.999970762,-1,-1,1,1,1,0.723281414,0.783657313,-1,0.999743718,1,0.99888364,0.999999925,1,0.7,0.2,0.6,0.7,0.3,0.7,0.8,0.7,0.6,0.2,0.7,0.7,0,0.7,0.9,0.2,0.1,0.3,0.4,0.8,0.7,0,0.7,0.7,0,0.7,0.9,0.2,0,7.9,0,0.1,0,0
1,-1,-0.999675694,-1,-1,-1,0.622189155,-1,1,1,0.917212161,0.999999999,1,-1,1,-0.99999987,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.5,0.2,0.6,0.6,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.7,0,0.7,0.8,0.1,0.1,0.4,0.3,0.7,0.6,0.2,0.7,0.7,0,0.7,0.8,0.1,0,8.7,0,0.1,0,0
1,-1,-0.997943426,-1,-1,-1,0.999495233,-0.999999997,-1,1,1,-1,0.999998883,-1,1,-0.999918297,-1,1,-0.999999863,0.965876747,-1,1,-0.297731826,0.968318791,-0.99999915,1,1,-0.999339281,1,1,0.999930409,0.999999998,-1,1,0.950454739,-1,-1,1,0.999999989,1,0.781174888,0.926228327,-1,0.981429772,0.942282949,0.999876135,0.999870329,1,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.4,0,0.7,0.9,0.1,0.7,0.9,0.2,0,0.2,0.3,0.8,0.5,0.3,0.7,0.9,0.1,0.7,0.9,0.2,0,6.7,0,0,0,0
1,-1,-0.996754631,-1,-1,-1,0.999454672,-0.999999997,-0.999998277,1,1,-1,0.99999699,-1,1,-0.999849759,-1,0.999905499,-0.955089989,0.999999975,-1,1,-0.999858945,0.999999478,-0.999999251,1,1,-0.998023038,1,1,0.999996213,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.5,0.2,0.5,0.7,0.4,0.6,0.8,0.8,0.4,0,0.8,0.9,0.1,0.7,0.9,0.1,0,0.2,0.4,0.8,0.4,0.1,0.8,0.9,0.1,0.7,0.9,0.1,0,4.7,0,0.1,0,0
0.999999795,-1,-0.999998258,-1,-1,-1,-0.72143316,-0.9987246,1,-0.824886187,0.919918095,-1,1,-1,1,-0.999999999,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.4,0.1,0.5,0.5,0.3,0.7,0.9,0.8,0.3,0,0.7,0.8,0,0.8,0.9,0.4,0.1,0.5,0.3,0.7,0.4,0.2,0.7,0.8,0,0.8,0.9,0.4,0.1,6.6,0,0.1,0,0
-0.998390973,-0.613104015,-0.999996176,-1,-1,-0.999999878,0.934799976,-1,1,-1,1,1,1,-1,1,-1,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.5,0.1,0.5,0.6,0.4,0.6,0.9,0.7,0.5,0.1,0.9,0.8,0,0.8,0.8,0.1,0.2,0.5,0.6,0.8,0.7,0,0.9,0.8,0,0.8,0.8,0.1,0.2,9.2,0,0.3,0,0
1,-1,-0.963922423,-1,-1,-1,0.987080867,-0.999999992,1,1,1,0.988113846,1,-1,1,-0.9999999,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.6,0.2,0.5,0.7,0.4,0.6,0.8,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.8,0.2,0,0.2,0.4,0.8,0.7,0,0.8,0.8,0.1,0.8,0.8,0.2,0,9,0,0.1,0,0
0.999999793,-1,-0.999996294,-1,-1,-1,-0.937585355,-0.999999746,1,-0.999999919,0.865533561,-1,1,-1,1,-1,-1,0.416416303,0.985943895,0.999999707,-1,1,0.967867436,-0.565201843,-0.999996401,0.999999925,1,-0.99586301,1,1,1,0.998765142,-1,1,0.999971463,-1,-1,1,1,1,0.721583122,0.782960786,-1,0.999725636,1,0.998902545,0.999999925,1,0.8,0.2,0.6,0.8,0.4,0.6,0.8,0.7,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.1,0.5,0.4,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0,6.8,0,0.1,0,0
1,-1,-0.999869651,-1,-1,-1,0.975220409,-0.999998848,1,1,0.716851159,0.991839109,1,-1,1,-0.999994021,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.4,0.1,0.5,0.6,0.4,0.6,0.8,0.6,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0.1,0.3,0.4,0.7,0.6,0,0.7,0.8,0,0.7,0.8,0.1,0.1,9.6,0,0.1,0,0
1,-1,-0.94836976,-1,-1,-1,0.975533078,-0.999999989,1,1,0.966738451,0.991842093,1,-1,1,-0.999994866,-1,1,-0.999999822,0.973490407,-1,1,-0.295911177,0.968307806,-0.999999154,1,1,-0.99933928,1,1,0.999930264,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0,0.7,0.7,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.8,0.5,0.2,0.7,0.7,0.1,0.7,0.8,0.1,0.1,7.1,0,0.1,0,0
1,-1,-0.999997369,-1,-1,-1,0.580222548,-1,1,1,0.533581325,0.999999999,1,-1,1,-0.999999888,-1,1,-0.99999661,0.999744092,-1,1,-0.753944928,0.999943254,-0.999994007,1,1,-0.998221022,0.969155576,1,0.999941356,1,-1,1,0.980887337,-1,-1,1,1,1,0.79695637,0.967719549,-1,0.97435528,0.999989709,-0.386122253,0.99611239,1,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.4,0.3,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,7.2,0,0.1,0,0
1,-1,-0.999869651,-1,-1,-1,0.975220409,-0.999998848,1,1,0.716851159,0.991839109,1,-1,1,-0.999994021,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.2,0.4,0.5,0.3,0.6,0.7,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.3,0.3,0.6,0.4,0.3,0.7,0.8,0,0.7,0.8,0.1,0,6.2,0,0.1,0,0
1,-0.999104321,-0.99999998,-1,-1,-0.999995718,0.889240944,-1,1,0.999967535,1,1,1,-1,1,-0.999999999,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0,0.2,0.3,0.5,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0,0.1,4.5,0,0.2,0,0
1,-1,-0.999348151,-1,-1,-1,0.999988976,-1,-1,1,1,-0.999999988,1,-1,1,-0.999954172,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.2,0.2,0.8,0.6,0,0.8,0.8,0.3,0.8,0.8,0.2,0,7.3,0,0,0,0
1,-1,-0.999983437,-1,-1,-1,0.999968514,-1,0.998285298,1,1,1,1,-0.999999996,1,-0.999843849,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.6,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.3,0.1,0.9,0.6,0,0.8,0.8,0.3,0.8,0.8,0.2,0,7.8,0,0,0,0
1,-1,-0.999654912,-0.999999452,-1,-1,0.999997549,-1,-1,1,1,-1,1,-0.999999819,1,-0.991869207,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.3,0.1,0.4,0.5,0.4,0.7,0.9,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,0.2,0.2,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,6.3,0,0,0,0
1,-1,-0.999278306,-1,-1,-0.999999998,-0.699985136,-1,1,1,1,0.999999994,1,-1,-1,-0.99999836,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.5,0.1,0.6,0.5,0.3,0.7,0.8,0.6,0.6,0.2,0.7,0.7,0,0.8,0.9,0.1,0,0.3,0.3,0.7,0.6,0.1,0.7,0.7,0,0.8,0.9,0.1,0,5.3,0,0.1,0,0
0.973015222,-1,-0.9999979,-1,-1,-1,-0.518319343,-0.995223007,1,-0.999999987,0.999999997,-1,1,-1,1,-1,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.7,0.2,0.7,0.7,0.3,0.7,0.8,0.5,0.6,0.2,0.8,0.7,0,0.8,0.9,0.1,0.2,0.6,0.4,0.8,0.7,0,0.8,0.7,0,0.8,0.9,0.1,0.2,6,0,0.3,0,0
-0.166835422,-1,-0.99999956,-1,-1,-0.999999981,-0.999636098,-0.632932466,1,-1,0.99999918,0.999999942,1,-1,1,-1,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.6,0.2,0.6,0.7,0.3,0.7,0.8,0.6,0.6,0.1,0.7,0.7,0.1,0.7,0.9,0.1,0.2,0.7,0.3,0.9,0.6,0,0.7,0.7,0.1,0.7,0.9,0.1,0.2,7,0,0.3,0,0
1,-1,-0.999985705,-1,-1,-1,0.999926566,-1,0.993752329,1,1,1,1,-0.999999993,1,-0.999947876,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.5,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.7,0.1,0.9,0.8,0,0.8,0.9,0.1,0,0.2,0.1,0.8,0.7,0,0.9,0.8,0,0.8,0.9,0.1,-0.1,6.2,0,0,0,0
1,-1,-0.991794018,-1,-1,-1,0.992041996,-1,1,1,1,1,1,-1,1,-0.999991149,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.4,0.2,0.5,0.5,0.3,0.6,0.8,0.8,0.7,0.1,0.8,0.8,0,0.8,0.9,0.1,0,0.3,0.2,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0.1,0,4.5,0,0,0,0
0.162913782,-1,-0.999999217,-1,-1,-1,0.963510566,-1,1,-0.99999998,1,0.999893109,1,-1,1,-1,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.6,0.2,0.6,0.6,0.3,0.7,0.8,0.7,0.7,0,0.9,0.7,0,0.9,0.9,0,0.2,0.4,0.5,0.8,0.6,0,0.9,0.7,0,0.9,0.9,0,0.1,3.8,0,0.2,0,0
1,-1,-0.999675694,-1,-1,-1,0.622189155,-1,1,1,0.917212161,0.999999999,1,-1,1,-0.99999987,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.6,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.5,0,0.8,0.8,0,0.8,0.8,0,0.1,0.4,0.3,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0,0,4.3,0,0.1,0,0
0.973015222,-1,-0.999997655,-1,-1,-1,-0.518319885,-0.99523864,1,-0.99999999,0.999999997,-1,1,-1,1,-1,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.5,0.1,0.6,0.5,0.2,0.8,0.8,0.7,0.7,0,0.8,0.7,0,0.9,0.9,0,0.1,0.6,0.3,0.8,0.7,0,0.8,0.7,0,0.9,0.9,0,0.1,5.6,0,0.2,0,0
1,-1,-0.961190275,-1,-1,-1,0.989326489,-0.999999992,1,1,1,0.987766698,1,-1,1,-0.999999876,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.7,0.5,0.8,0.7,0.1,0.8,0.9,0.2,0,0.3,0.3,0.8,0.6,0,0.8,0.7,0.1,0.8,0.9,0.2,0,4.5,0,0.1,0,0
1,-1,-0.999455625,-1,-1,-1,0.999986476,-1,-1,1,1,-1,1,-1,1,-0.99489376,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.4,0.1,0.4,0.6,0.4,0.6,0.9,0.7,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5.2,0,0,0,0
1,-0.999999961,-0.999830252,-1,-1,-0.563481997,0.700995948,-1,1,1,1,0.999999995,1,-1,1,-1,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.5,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,0.3,0.4,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,4.8,0,0.1,0,0
1,-1,-0.999278306,-1,-1,-0.999999998,-0.699985136,-1,1,1,1,0.999999994,1,-1,-1,-0.99999836,-1,0.999904871,-0.964794288,0.999999984,-1,1,-0.999858752,0.999998258,-0.999999232,1,1,-0.99802236,1,1,0.99999618,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.3,0.1,0.4,0.5,0.3,0.7,0.8,0.7,0.6,0,0.8,0.7,0,0.9,0.9,0,0,0.4,0.2,0.8,0.6,0,0.8,0.7,0,0.9,0.9,0,0,4.5,0,0.1,0,0
1,-1,-0.999509864,-1,-1,-1,0.621418723,-1,1,1,0.917212201,0.999999999,1,-1,1,-0.999999885,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.5,0.1,0.6,0.6,0.3,0.7,0.8,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,0.1,0.3,0.4,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,0,6.9,0,0.1,0,0
1,-1,-0.998380111,-1,-1,-1,0.974617855,-0.999999988,1,1,0.999999998,0.998985215,1,-1,1,-0.999996496,-1,0.416416303,0.985943895,0.999999707,-1,1,0.967867436,-0.565201843,-0.999996401,0.999999925,1,-0.99586301,1,1,1,0.998765142,-1,1,0.999971463,-1,-1,1,1,1,0.721583122,0.782960786,-1,0.999725636,1,0.998902545,0.999999925,1,0.6,0.2,0.5,0.8,0.4,0.6,0.8,0.7,0.5,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.3,0.3,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,6,0,0.1,0,0
1,-1,-0.999278306,-1,-1,-0.999999998,-0.699985136,-1,1,1,1,0.999999994,1,-1,-1,-0.99999836,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.4,0.2,0.6,0.6,0.3,0.7,0.7,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0,0.1,0.4,0.3,0.8,0.6,0,0.8,0.8,0,0.8,0.9,0,0,4.2,0,0.1,0,0
-0.999996976,-1,-0.999999381,-1,-1,-0.999997887,0.38086311,-1,-0.994689022,-1,1,0.999989492,1,-1,-0.999999916,-1,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999387624,-1,-1,1,0.999999997,1,0.781027092,0.882899131,-1,0.983853794,1,0.410398417,0.99998295,1,0.6,0.1,0.7,0.6,0.3,0.8,0.9,0.8,0.6,0,0.9,0.8,0.1,0.9,0.9,0.1,0.2,0.5,0.5,0.8,0.6,0.1,0.9,0.8,0.1,0.9,0.9,0.1,0.1,4.9,0,0.2,0,0
0.999998649,-1,-0.999997391,-1,-1,-1,0.879916826,-1,1,0.994656138,0.999994468,0.980984333,1,-1,1,-1,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.5,0.2,0.4,0.7,0.5,0.6,0.8,0.6,0.6,0.2,0.8,0.8,0,0.8,0.8,0.2,0.1,0.4,0.4,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.2,0.1,8.5,0,0.1,0,0
0.999999999,-0.997983078,-0.999985796,-1,-1,-0.896608345,0.905098311,-1,1,0.999999851,1,1,1,-1,1,-0.999999999,-1,0.416416303,0.985943895,0.999999707,-1,1,0.967867436,-0.565201843,-0.999996401,0.999999925,1,-0.99586301,1,1,1,0.998765142,-1,1,0.999971463,-1,-1,1,1,1,0.721583122,0.782960786,-1,0.999725636,1,0.998902545,0.999999925,1,0.7,0.2,0.6,0.8,0.4,0.6,0.7,0.7,0.6,0.2,0.8,0.8,0,0.9,0.8,0.2,0.1,0.3,0.6,0.8,0.6,0,0.8,0.8,0,0.9,0.8,0.2,0,6.4,0,0.1,0,0
1,-1,-0.967173286,-1,-1,-1,0.997326046,-1,1,1,1,1,1,-1,1,-0.999959923,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.3,0.1,0.4,0.4,0.4,0.6,0.9,0.7,0.5,0.1,0.8,0.8,0,0.8,0.8,0.1,0,0.3,0.2,0.8,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0,8.2,0,0.1,0,0
1,-1,-0.979730166,-1,-1,-1,0.998905146,-0.999999999,-1,1,1,-1,0.999999999,-1,1,-0.997028644,-1,0.999905233,-0.959866462,0.999999979,-1,1,-0.999858858,0.999999186,-0.999999244,1,1,-0.998022749,1,1,0.999996197,1,-1,1,0.999361698,-1,-1,1,0.999999996,1,0.780648943,0.882958998,-1,0.983854481,1,0.401822975,0.999983022,1,0.4,0.1,0.4,0.6,0.4,0.6,0.8,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,6.2,0,0.1,0,0
1,-1,-0.99951535,-1,-1,-1,0.99999966,-1,-1,1,1,-1,1,-1,1,-0.999817927,-1,1,-0.999999848,0.969161491,-1,1,-0.296909417,0.968314177,-0.999999151,1,1,-0.999339281,1,1,0.999930352,0.999999998,-1,1,0.949842765,-1,-1,1,0.999999989,1,0.780856181,0.926619946,-1,0.981448598,0.942237687,0.999870986,0.999870413,1,0.2,0.2,0.2,0.5,0.6,0.4,0.7,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.3,0.6,0.6,0.2,0.7,0.8,0,0.8,0.8,0.1,0,9.7,0,0,0,0
