@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-1,1,-1,0.48172944,1,-0.373186194,-0.983297406,1,-0.999357508,-0.999998211,-0.409099298,1,-0.999994603,1,1,-0.999990642,1,0.999989462,-1,-1,0.861174582,0.972334984,-0.131474305,-1,-1,-0.992847192,0.999999995,1,0.989382511,0.99738928,-0.999628954,-0.991373608,-0.999512828,1,-0.999959824,-0.31812302,-1,1,-1,1,-1,-0.888779343,-0.997598895,-0.999388043,1,0.291881125,0.999999975,-0.635590697,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0,0.7,0.7,0.1,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0.1,0.8,0.9,0.1,0.1,6.8,0,0.2,0,0
-1,1,-1,0.502910112,1,-0.373186194,-0.999999826,1,-0.999356976,-0.999856434,-0.409098993,1,-0.999994603,1,1,-0.999990642,1,0.999989462,-1,-1,0.861174582,0.972334984,-0.131474305,-1,-1,-0.992847192,0.999999995,1,0.989382511,0.99738928,-0.999628954,-0.991373608,-0.999512828,1,-0.999959824,-0.31812302,-1,1,-1,1,-1,-0.888779343,-0.997598895,-0.999388043,1,0.291881125,0.999999975,-0.635590697,0.5,0.2,0.5,0.7,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.7,0,0.8,0.9,0.1,0.2,0.4,0.5,0.7,0.6,0.3,0.7,0.7,0,0.8,0.9,0.1,0.1,8.2,0,0.2,0,0
-1,-1,-1,0.359778641,-0.997178748,-0.363820972,-0.999999981,0.999999997,-0.998533035,-0.996785346,0.999997183,0.999596071,-0.999984106,0.999999999,1,-0.999985205,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999512828,1,-0.999959824,-0.31812302,-1,1,-1,1,-1,-0.888779343,-0.997598895,-0.999388043,1,0.291881125,0.999999975,-0.635590697,0.6,0.2,0.7,0.6,0.2,0.8,0.8,0.8,0.5,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,0.8,0.5,0.9,0.6,0.1,0.7,0.8,0,0.8,0.9,0.1,0.3,7.8,0,0.4,0,0
-1,1,-1,0.468036731,1,-0.374148416,0.999897472,1,-0.999360438,-0.999999989,-0.407066295,1,-0.999994377,1,1,-0.999991585,1,0.999989933,-1,-1,0.863123008,0.971958041,-0.131714389,-1,-1,-0.992946841,0.999999996,1,0.990267489,0.997543564,-0.999623214,-0.991421196,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.4,0.2,0.4,0.6,0.4,0.6,0.8,0.7,0.4,0,0.8,0.9,0.1,0.8,0.8,0.1,0.1,0.4,0.5,0.8,0.6,0.1,0.8,0.9,0.1,0.8,0.8,0.1,0.1,8.7,0,0.2,0,0
-1,-1,-1,-0.999785857,1,-0.100133751,-0.9999998,1,-0.999834167,0.999809812,0.999817469,0.995496599,-0.854996302,1,1,-0.99999986,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.5,0.2,0.5,0.6,0.4,0.6,0.8,0.6,0.5,0.2,0.8,0.8,0,0.8,0.8,0.1,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,0.2,8.2,0,0.3,0,0
-1,-1,-1,0.999979618,1,-0.402104295,1,-1,-0.852663274,-0.978231332,0.99849963,-1,-1,1,1,-0.992026772,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.6,0.5,0.2,0.8,0.8,0.2,0.8,0.8,0.3,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.8,0.3,0,9.6,0,0,0,0
-1,1,-1,0.998022796,1,-0.402140309,1,-0.999957835,-0.998337593,-0.999691574,-0.703339235,-1,-1,0.997019473,1,-0.885384218,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.57015931,0.992353241,-0.446508698,0.999996332,-1,1,-1,1,-1,-0.907237515,-0.718205477,-1,-0.999984353,-0.717944116,0.999999988,-0.073206497,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.6,0.4,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,0.3,0.2,0.7,0.5,0.1,0.7,0.8,0.2,0.7,0.8,0.1,0,6.8,0,0,0,0
-1,-1,-1,-0.999895554,-0.999999997,-0.405287034,1,-1,-0.999663313,0.99991991,0.999998422,-1,-1,1,1,-0.99585518,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.1,0.2,0.4,0.3,0.2,0.8,0.8,0.9,0.4,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,4.4,0,0,0,0
-1,-0.879002468,-1,0.998522053,1,-0.402104647,-0.999999987,0.994069191,-0.298943401,-0.999999824,0.220352292,0.419481077,-1,0.999991177,1,-0.999946244,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.6,0.2,0.6,0.6,0.3,0.6,0.7,0.7,0.4,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.5,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0,6.1,0,0.1,0,0
-1,1,-1,0.998833153,1,-0.401671129,0.999999896,-0.469538126,0.488083362,-0.99999997,-0.538959411,-0.999999845,-1,-0.99999447,1,-0.804063704,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.3,0.5,0.5,0.3,0.5,0.4,0.7,0.5,0.1,0.8,0.8,0.1,0.7,0.8,0.1,0.1,0.3,0.3,0.8,0.6,0.3,0.8,0.8,0.1,0.7,0.8,0.1,0,6.5,0,0.1,0,0
-1,1,-1,-0.37460031,1,-0.403942751,-1,0.999999933,-0.973678634,-0.999997342,0.843761678,0.999997642,-1,-0.999882314,1,-0.999981156,1,0.999989933,-1,-1,0.863123008,0.971958041,-0.131714389,-1,-1,-0.992946841,0.999999996,1,0.990267489,0.997543564,-0.999623214,-0.991421196,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.4,0.4,0.3,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.7,0.8,0.2,0.1,0.3,0.3,0.8,0.7,0.1,0.7,0.9,0.3,0.7,0.8,0.2,0,8.6,0,0.1,0,0
-1,1,-1,0.998833153,1,-0.401671129,0.999999896,-0.469538126,0.488083362,-0.99999997,-0.538959411,-0.999999845,-1,-0.99999447,1,-0.804063704,1,0.999989933,-1,-1,0.863123008,0.971958041,-0.131714389,-1,-1,-0.992946841,0.999999996,1,0.990267489,0.997543564,-0.999623214,-0.991421196,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.5,0.5,0.3,0.7,0.7,0.8,0.5,0,0.8,0.9,0,0.8,0.8,0.1,0,0.3,0.3,0.8,0.5,0.2,0.8,0.9,0,0.8,0.8,0.1,0,5.1,0,0.1,0,0
-1,0.99906558,-1,-0.99383371,1,-0.369847252,-1,1,-0.999912764,0.991564119,0.842556651,1,-0.999994725,0.999513811,1,-0.999984286,1,0.999989933,-1,-1,0.863123008,0.971958041,-0.131714389,-1,-1,-0.992946841,0.999999996,1,0.990267489,0.997543564,-0.999623214,-0.991421196,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.6,0.2,0.6,0.7,0.3,0.6,0.7,0.9,0.5,0,0.8,0.9,0.5,0.8,0.8,0.1,0.1,0.5,0.4,0.8,0.5,0.1,0.8,0.9,0.5,0.8,0.8,0.1,0,6.6,0,0.1,0,0
-1,1,-1,0.998022796,1,-0.402140232,1,-0.999957687,-0.998335393,-0.999692021,-0.706107382,-1,-1,0.996971197,1,-0.885361253,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,0.3,0.2,0.8,0.4,0,0.7,0.8,0,0.7,0.8,0.1,0,5.3,0,0.1,0,0
-1,-1,-1,0.999988979,1,-0.402104342,1,-1,-0.853570215,-0.96189946,0.998418313,-1,-1,1,1,-0.995303991,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.4,0.2,0.5,0.5,0.3,0.6,0.6,0.8,0.4,0.1,0.7,0.8,0.6,0.7,0.8,0.2,0,0.2,0.2,0.7,0.4,0,0.7,0.8,0.6,0.7,0.8,0.2,-0.1,4.3,0,0,0,0
-1,0.999999072,-1,-0.890203943,1,-0.459639309,-0.999335862,1,-0.990883466,-0.580763963,0.964354967,1,-0.999999958,-0.999999894,1,-0.99990089,1,0.999989933,-1,-1,0.863123008,0.971958041,-0.131714389,-1,-1,-0.992946841,0.999999996,1,0.990267489,0.997543564,-0.999623214,-0.991421196,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.8,0.5,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,0.7,0.3,0.9,0.6,0.1,0.8,0.9,0.2,0.8,0.8,0,0.2,4.9,0,0.3,0,0
-1,1,-1,-0.58231639,1,-0.29804715,-1,0.999999999,-0.70877975,-0.999821888,-0.926644301,1,-0.999998117,-0.967238053,1,-0.999984108,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0.2,0.4,0.4,0.9,0.5,0,0.8,0.8,0.1,0.8,0.8,0.1,0.1,4.4,0,0.2,0,0
-1,1,-1,-0.58231639,1,-0.29804715,-1,0.999999999,-0.70877975,-0.999821888,-0.926644301,1,-0.999998117,-0.967238053,1,-0.999984108,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.6,0.2,0.6,0.7,0.3,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0.1,0.4,0.4,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.8,0.1,0,5.4,0,0.1,0,0
-1,1,-1,-0.435401839,1,-0.403942751,-1,0.999999933,-0.973678125,-0.999998159,0.845274101,0.999997642,-1,-0.999882619,1,-0.999981151,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.4,0.2,0.5,0.5,0.2,0.7,0.6,0.6,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0.1,0.3,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,6.2,0,0.1,0,0
-1,1,-1,0.9957738,1,-0.397482982,0.999999998,-0.427418825,0.907378461,-0.999999751,-0.969399682,-0.999999879,-1,-0.999998603,1,-0.772140495,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.4,0.2,0.4,0.6,0.4,0.5,0.6,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.3,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5.9,0,0.1,0,0
-1,1,-1,-0.378773693,1,-0.403942751,-0.99999977,0.999999933,-0.973678307,-0.99999979,0.839033132,0.999997642,-1,-0.999920839,1,-0.999981156,1,0.99866911,-1,-1,0.999569711,0.946482484,-0.184575558,-1,-1,-0.999002614,0.980732553,1,-0.948710121,-0.491761384,-0.99999905,-0.990030801,-0.052643878,0.998968069,-0.999743212,0.999999579,-1,1,-1,1,-1,-0.803709316,-0.999970876,-1,0.999972434,-0.520814529,0.99999749,0.075325237,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0.1,0.3,0.4,0.9,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0.1,7.2,0,0.1,0,0
-1,1,-1,0.331584417,1,-0.406135489,0.999999998,0.99999919,0.607414595,0.324548555,0.635492836,0.999999889,-1,-0.786139488,1,-0.965715163,1,0.99990565,-1,-1,0.998152687,0.968830983,-0.124516768,-1,-1,0.860128034,0.999999074,0.858002467,-0.9999795,0.988441763,-0.999999369,0.763372981,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.7,0.6,0,0.8,0.8,0,0.8,0.8,0.1,0.1,0.5,0.2,0.8,0.7,0,0.8,0.8,0,0.8,0.8,0.1,0.1,8,0,0.1,0,0
-1,1,-1,-0.43738968,1,-0.40380831,-1,0.999999936,-0.973738739,-0.999998157,0.854643039,0.999997552,-1,-0.999858197,1,-0.999980014,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.99986673,1,-0.999958615,-0.331925133,-1,1,-1,1,-1,-0.890350618,-0.998415381,-0.999081663,1,0.297547184,0.999999976,-0.64283853,0.5,0.2,0.6,0.5,0.3,0.7,0.8,0.8,0.5,0.2,0.8,0.8,0.2,0.8,0.7,0.1,0.1,0.3,0.3,0.7,0.5,0.4,0.8,0.8,0.2,0.8,0.7,0.1,0,6.2,0,0.1,0,0
-1,1,-1,0.999999058,0.999999985,-0.402104114,1,-0.967960556,-0.983002803,0.99714671,-0.198077945,-0.999999995,-1,1,1,-0.28757704,1,0.99866911,-1,-1,0.999569711,0.946482484,-0.184575558,-1,-1,-0.999002614,0.980732553,1,-0.948710121,-0.491761384,-0.99999905,-0.990030801,0.11271891,0.998653047,-0.999767595,0.999999625,-1,1,-1,1,-1,-0.805045916,-0.999967512,-1,0.999956726,-0.511736035,0.999997487,0.050248433,0.2,0.2,0.4,0.4,0.2,0.8,0.8,0.8,0.4,0.1,0.7,0.8,0,0.8,0.7,0.2,0,0.4,0.2,0.7,0.6,0.2,0.7,0.8,0,0.8,0.7,0.2,0,10.4,0,0.1,0,0
-1,1,-1,0.996792901,1,-0.402146627,1,-0.999959674,-0.773436315,-0.998690409,-0.631042316,-1,-1,0.996820119,1,-0.884277737,1,0.999999064,-1,-1,0.997286054,0.946675447,-0.221252635,-1,-1,0.994734033,0.999999976,1,-0.513804015,0.998968618,-0.950820621,0.966900092,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.3,0.2,0.4,0.5,0.3,0.7,0.8,0.7,0.5,0.2,0.7,0.7,0.1,0.7,0.7,0.2,0,0.2,0.2,0.8,0.6,0,0.7,0.7,0.1,0.7,0.7,0.2,0,9.2,0,0.1,0,0
-1,1,-1,0.995748633,1,-0.397754746,0.999983781,-0.423693064,0.872366278,-0.999999744,-0.970252318,-0.999999879,-1,-0.999996427,1,-0.751980786,1,0.999989462,-1,-1,0.861174582,0.972334984,-0.131474305,-1,-1,-0.992847192,0.999999995,1,0.989382511,0.99738928,-0.999628954,-0.991373608,-0.99986673,1,-0.999958615,-0.331925133,-1,1,-1,1,-1,-0.890350618,-0.998415381,-0.999081663,1,0.297547184,0.999999976,-0.64283853,0.4,0.2,0.5,0.5,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.7,0.1,0.7,0.7,0.1,0.1,0.3,0.4,0.8,0.7,0,0.7,0.7,0.1,0.7,0.7,0.1,0,8.2,0,0.1,0,0
-1,1,-1,0.999725921,1,-0.404789353,1,-0.999850647,-0.814521393,-0.996679742,-0.873086888,-1,-1,0.999829566,1,-0.927919577,1,0.999989743,-1,-1,0.862144486,0.972146333,-0.131617934,-1,-1,-0.992887394,0.999999996,1,0.989864035,0.997464102,-0.999625843,-0.991399336,-0.99986673,1,-0.999958615,-0.331925133,-1,1,-1,1,-1,-0.890350618,-0.998415381,-0.999081663,1,0.297547184,0.999999976,-0.64283853,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.2,0.7,0.6,0,0.7,0.8,0,0.7,0.7,0.1,0,5.7,0,0,0,0
-1,1,-1,0.996792901,1,-0.402146627,1,-0.999959674,-0.773436315,-0.998690409,-0.631042316,-1,-1,0.996820119,1,-0.884277737,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.8,0.5,0,0.8,0.8,0,0.8,0.7,0.1,0,0.2,0.2,0.7,0.5,0.1,0.8,0.8,0,0.8,0.7,0.1,0,5.5,0,0,0,0
-1,1,-1,0.999989041,-0.801292071,-0.322608733,1,-0.580676745,-0.998962261,0.994512428,-0.134411425,-1,-1,0.999999998,1,-0.574309367,1,0.999989462,-1,-1,0.861174582,0.972334984,-0.131474305,-1,-1,-0.992847192,0.999999995,1,0.989382511,0.99738928,-0.999628954,-0.991373608,-0.999745964,1,-0.999959239,-0.32480151,-1,1,-1,1,-1,-0.889299442,-0.997966757,-0.99927857,1,0.293613187,0.999999975,-0.639149868,0.3,0.2,0.6,0.4,0.2,0.8,0.7,0.8,0.7,0.1,0.8,0.7,0,0.9,0.8,0.1,0,0.4,0.1,0.9,0.7,0,0.8,0.7,0,0.9,0.8,0.1,0,4.9,0,0.1,0,0
-1,1,-1,0.971093253,1,-0.402104652,1,-0.999999674,-0.993031676,-0.982673013,0.990963036,-1,-1,1,1,-0.991542607,1,0.999900622,-1,-1,0.998200736,0.968829068,-0.124591931,-1,-1,0.860742662,0.999999006,0.869276265,-0.99997796,0.988409625,-0.999999371,0.732679735,-0.437635362,0.891079927,-0.911400837,0.999999124,-1,1,-1,1,-1,-0.937323182,-0.770028042,-1,-0.377713172,-0.786053678,0.999845741,0.467417363,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.7,0.7,0.2,0.7,0.7,0,0.8,0.8,0.1,0,0.2,0.2,0.8,0.7,0,0.7,0.7,0,0.8,0.8,0.1,0,7.2,0,0,0,0
-1,0.999999962,-1,0.998102249,1,-0.402027584,1,-0.999999993,-0.730946625,-0.99756393,0.89904913,-1,-1,-0.579153934,1,-0.653794922,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.3,0.1,0.4,0.5,0.4,0.6,0.9,0.5,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.3,0.8,0.6,0,0.7,0.8,0.1,0.7,0.7,0.2,0,7.1,0,0,0,0
-1,1,-1,0.998871216,1,-0.401696825,1,-0.440201019,-0.058827196,-0.999999988,-0.353342264,-0.999999846,-1,-0.999994218,1,-0.773945335,1,0.999900622,-1,-1,0.998200736,0.968829068,-0.124591931,-1,-1,0.860742662,0.999999006,0.869276265,-0.99997796,0.988409625,-0.999999371,0.732679735,-0.26247777,0.976849065,-0.906798469,0.999999129,-1,1,-1,1,-1,-0.937965956,-0.787559847,-1,-0.887859072,-0.822708137,0.999854288,0.460339318,0.2,0.1,0.3,0.3,0.3,0.7,0.9,0.7,0.6,0.1,0.8,0.7,0.1,0.7,0.7,0.1,0.1,0.3,0.4,0.8,0.6,0,0.8,0.7,0.1,0.7,0.7,0.1,0.1,6.3,0,0.1,0,0
-1,1,-1,0.998318628,1,-0.402146627,1,-0.999959992,-0.770059961,-0.999143415,-0.712890756,-1,-1,0.996813359,1,-0.883953842,1,0.999900622,-1,-1,0.998200736,0.968829068,-0.124591931,-1,-1,0.860742662,0.999999006,0.869276265,-0.99997796,0.988409625,-0.999999371,0.732679735,-0.26247777,0.976849065,-0.906798469,0.999999129,-1,1,-1,1,-1,-0.937965956,-0.787559847,-1,-0.887859072,-0.822708137,0.999854288,0.460339318,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.7,0.1,0.8,0.7,0.1,0,0.3,0.2,0.8,0.6,0,0.7,0.7,0.1,0.8,0.7,0.1,0,5.1,0,0,0,0
-1,-0.999908749,-1,0.998102246,1,-0.402027584,1,-0.999999993,-0.772684867,-0.997563917,0.89904913,-1,-1,-0.579154034,1,-0.728928964,1,0.999999079,-1,-1,0.997262172,0.946698587,-0.221084654,-1,-1,0.994709506,0.999999977,1,-0.512039363,0.998968705,-0.950119421,0.967005001,0.863334282,0.980005477,-0.441336982,0.999999316,-1,1,-1,1,-1,-0.907174248,-0.717971571,-1,-0.99998795,-0.733058117,0.999999985,-0.073724574,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.2,0.3,0.8,0.6,0.1,0.7,0.8,0.1,0.7,0.7,0.2,0,8.7,0,0,0,0
-1,1,-1,0.976046583,1,-0.402097267,1,-0.999999671,-0.980532917,-0.922049723,0.969085833,-1,-1,1,1,-0.976316793,1,0.99866911,-1,-1,0.999569711,0.946482484,-0.184575558,-1,-1,-0.999002614,0.980732553,1,-0.948710121,-0.491761384,-0.99999905,-0.990030801,0.11271891,0.998653047,-0.999767595,0.999999625,-1,1,-1,1,-1,-0.805045916,-0.999967512,-1,0.999956726,-0.511736035,0.999997487,0.050248433,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.3,0.1,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,7.2,0,0,0,0
